DRG,CM-PCS,en
DRG00048,H3020,"Posterior cyclitis, unspecified eye"
DRG00048,H3021,"Posterior cyclitis, right eye"
DRG00048,H3022,"Posterior cyclitis, left eye"
DRG00048,H3023,"Posterior cyclitis, bilateral"
DRG00048,H30811,"Harada's disease, right eye"
DRG00048,H30812,"Harada's disease, left eye"
DRG00048,H30813,"Harada's disease, bilateral"
DRG00048,H30819,"Harada's disease, unspecified eye"
DRG00048,H30891,"Other chorioretinal inflammations, right eye"
DRG00048,H30892,"Other chorioretinal inflammations, left eye"
DRG00048,H30893,"Other chorioretinal inflammations, bilateral"
DRG00048,H30899,"Other chorioretinal inflammations, unspecified eye"
DRG00048,H3090,"Unspecified chorioretinal inflammation, unspecified eye"
DRG00048,H3091,"Unspecified chorioretinal inflammation, right eye"
DRG00048,H3092,"Unspecified chorioretinal inflammation, left eye"
DRG00048,H3093,"Unspecified chorioretinal inflammation, bilateral"
DRG00048,H31001,"Unspecified chorioretinal scars, right eye"
DRG00048,H31002,"Unspecified chorioretinal scars, left eye"
DRG00048,H31003,"Unspecified chorioretinal scars, bilateral"
DRG00048,H31009,"Unspecified chorioretinal scars, unspecified eye"
DRG00048,H31011,"Macula scars of posterior pole (postinflammatory) (post-traumatic), right eye"
DRG00048,H31012,"Macula scars of posterior pole (postinflammatory) (post-traumatic), left eye"
DRG00048,H31013,"Macula scars of posterior pole (postinflammatory) (post-traumatic), bilateral"
DRG00048,H31019,"Macula scars of posterior pole (postinflammatory) (post-traumatic), unspecified eye"
DRG00048,H31021,"Solar retinopathy, right eye"
DRG00048,H31022,"Solar retinopathy, left eye"
DRG00048,H31023,"Solar retinopathy, bilateral"
DRG00048,H31029,"Solar retinopathy, unspecified eye"
DRG00048,H31091,"Other chorioretinal scars, right eye"
DRG00048,H31092,"Other chorioretinal scars, left eye"
DRG00048,H31093,"Other chorioretinal scars, bilateral"
DRG00048,H31099,"Other chorioretinal scars, unspecified eye"
DRG00048,H31101,"Choroidal degeneration, unspecified, right eye"
DRG00048,H31102,"Choroidal degeneration, unspecified, left eye"
DRG00048,H31103,"Choroidal degeneration, unspecified, bilateral"
DRG00048,H31109,"Choroidal degeneration, unspecified, unspecified eye"
DRG00048,H31111,"Age-related choroidal atrophy, right eye"
DRG00048,H31112,"Age-related choroidal atrophy, left eye"
DRG00048,H31113,"Age-related choroidal atrophy, bilateral"
DRG00048,H31119,"Age-related choroidal atrophy, unspecified eye"
DRG00048,H31121,"Diffuse secondary atrophy of choroid, right eye"
DRG00048,H31122,"Diffuse secondary atrophy of choroid, left eye"
DRG00048,H31123,"Diffuse secondary atrophy of choroid, bilateral"
DRG00048,H31129,"Diffuse secondary atrophy of choroid, unspecified eye"
DRG00048,H3120,"Hereditary choroidal dystrophy, unspecified"
DRG00048,H3121,Choroideremia
DRG00048,H3122,Choroidal dystrophy (central areolar) (generalized) (peripapillary)
DRG00048,H3123,"Gyrate atrophy, choroid"
DRG00048,H3129,Other hereditary choroidal dystrophy
DRG00048,H31301,"Unspecified choroidal hemorrhage, right eye"
DRG00048,H31302,"Unspecified choroidal hemorrhage, left eye"
DRG00048,H31303,"Unspecified choroidal hemorrhage, bilateral"
DRG00048,H31309,"Unspecified choroidal hemorrhage, unspecified eye"
DRG00048,H31311,"Expulsive choroidal hemorrhage, right eye"
DRG00048,H31312,"Expulsive choroidal hemorrhage, left eye"
DRG00048,H31313,"Expulsive choroidal hemorrhage, bilateral"
DRG00048,H31319,"Expulsive choroidal hemorrhage, unspecified eye"
DRG00048,H31321,"Choroidal rupture, right eye"
DRG00048,H31322,"Choroidal rupture, left eye"
DRG00048,H31323,"Choroidal rupture, bilateral"
DRG00048,H31329,"Choroidal rupture, unspecified eye"
DRG00048,H31401,"Unspecified choroidal detachment, right eye"
DRG00048,H31402,"Unspecified choroidal detachment, left eye"
DRG00048,H31403,"Unspecified choroidal detachment, bilateral"
DRG00048,H31409,"Unspecified choroidal detachment, unspecified eye"
DRG00048,H31411,"Hemorrhagic choroidal detachment, right eye"
DRG00048,H31412,"Hemorrhagic choroidal detachment, left eye"
DRG00048,H31413,"Hemorrhagic choroidal detachment, bilateral"
DRG00048,H31419,"Hemorrhagic choroidal detachment, unspecified eye"
DRG00048,H31421,"Serous choroidal detachment, right eye"
DRG00048,H31422,"Serous choroidal detachment, left eye"
DRG00048,H31423,"Serous choroidal detachment, bilateral"
DRG00048,H31429,"Serous choroidal detachment, unspecified eye"
DRG00048,H318,Other specified disorders of choroid
DRG00048,H319,Unspecified disorder of choroid
DRG00048,H33001,"Unspecified retinal detachment with retinal break, right eye"
DRG00048,H33002,"Unspecified retinal detachment with retinal break, left eye"
DRG00048,H33003,"Unspecified retinal detachment with retinal break, bilateral"
DRG00048,H33009,"Unspecified retinal detachment with retinal break, unspecified eye"
DRG00048,H33011,"Retinal detachment with single break, right eye"
DRG00048,H33012,"Retinal detachment with single break, left eye"
DRG00048,H33013,"Retinal detachment with single break, bilateral"
DRG00048,H33019,"Retinal detachment with single break, unspecified eye"
DRG00048,H33021,"Retinal detachment with multiple breaks, right eye"
DRG00048,H33022,"Retinal detachment with multiple breaks, left eye"
DRG00048,H33023,"Retinal detachment with multiple breaks, bilateral"
DRG00048,H33029,"Retinal detachment with multiple breaks, unspecified eye"
DRG00048,H33031,"Retinal detachment with giant retinal tear, right eye"
DRG00048,H33032,"Retinal detachment with giant retinal tear, left eye"
DRG00048,H33033,"Retinal detachment with giant retinal tear, bilateral"
DRG00048,H33039,"Retinal detachment with giant retinal tear, unspecified eye"
DRG00048,H33041,"Retinal detachment with retinal dialysis, right eye"
DRG00048,H33042,"Retinal detachment with retinal dialysis, left eye"
DRG00048,H33043,"Retinal detachment with retinal dialysis, bilateral"
DRG00048,H33049,"Retinal detachment with retinal dialysis, unspecified eye"
DRG00048,H33051,"Total retinal detachment, right eye"
DRG00048,H33052,"Total retinal detachment, left eye"
DRG00048,H33053,"Total retinal detachment, bilateral"
DRG00048,H33059,"Total retinal detachment, unspecified eye"
DRG00048,H33101,"Unspecified retinoschisis, right eye"
DRG00048,H33102,"Unspecified retinoschisis, left eye"
DRG00048,H33103,"Unspecified retinoschisis, bilateral"
DRG00048,H33109,"Unspecified retinoschisis, unspecified eye"
DRG00048,H33111,"Cyst of ora serrata, right eye"
DRG00048,H33112,"Cyst of ora serrata, left eye"
DRG00048,H33113,"Cyst of ora serrata, bilateral"
DRG00048,H33119,"Cyst of ora serrata, unspecified eye"
DRG00048,H33191,"Other retinoschisis and retinal cysts, right eye"
DRG00048,H33192,"Other retinoschisis and retinal cysts, left eye"
DRG00048,H33193,"Other retinoschisis and retinal cysts, bilateral"
DRG00048,H33199,"Other retinoschisis and retinal cysts, unspecified eye"
DRG00048,H3320,"Serous retinal detachment, unspecified eye"
DRG00048,H3321,"Serous retinal detachment, right eye"
DRG00048,H3322,"Serous retinal detachment, left eye"
DRG00048,H3323,"Serous retinal detachment, bilateral"
DRG00048,H33301,"Unspecified retinal break, right eye"
DRG00048,H33302,"Unspecified retinal break, left eye"
DRG00048,H33303,"Unspecified retinal break, bilateral"
DRG00048,H33309,"Unspecified retinal break, unspecified eye"
DRG00048,H33311,"Horseshoe tear of retina without detachment, right eye"
DRG00048,H33312,"Horseshoe tear of retina without detachment, left eye"
DRG00048,H33313,"Horseshoe tear of retina without detachment, bilateral"
DRG00048,H33319,"Horseshoe tear of retina without detachment, unspecified eye"
DRG00048,H33321,"Round hole, right eye"
DRG00048,H33322,"Round hole, left eye"
DRG00048,H33323,"Round hole, bilateral"
DRG00048,H33329,"Round hole, unspecified eye"
DRG00048,H33331,"Multiple defects of retina without detachment, right eye"
DRG00048,H33332,"Multiple defects of retina without detachment, left eye"
DRG00048,H33333,"Multiple defects of retina without detachment, bilateral"
DRG00048,H33339,"Multiple defects of retina without detachment, unspecified eye"
DRG00048,H3340,"Traction detachment of retina, unspecified eye"
DRG00048,H3341,"Traction detachment of retina, right eye"
DRG00048,H3342,"Traction detachment of retina, left eye"
DRG00048,H3343,"Traction detachment of retina, bilateral"
DRG00048,H338,Other retinal detachments
DRG00048,H3500,Unspecified background retinopathy
DRG00048,H35011,"Changes in retinal vascular appearance, right eye"
DRG00048,H35012,"Changes in retinal vascular appearance, left eye"
DRG00048,H35013,"Changes in retinal vascular appearance, bilateral"
DRG00048,H35019,"Changes in retinal vascular appearance, unspecified eye"
DRG00048,H35021,"Exudative retinopathy, right eye"
DRG00048,H35022,"Exudative retinopathy, left eye"
DRG00048,H35023,"Exudative retinopathy, bilateral"
DRG00048,H35029,"Exudative retinopathy, unspecified eye"
DRG00048,H35031,"Hypertensive retinopathy, right eye"
DRG00048,H35032,"Hypertensive retinopathy, left eye"
DRG00048,H35033,"Hypertensive retinopathy, bilateral"
DRG00048,H35039,"Hypertensive retinopathy, unspecified eye"
DRG00048,H35041,"Retinal micro-aneurysms, unspecified, right eye"
DRG00048,H35042,"Retinal micro-aneurysms, unspecified, left eye"
DRG00048,H35043,"Retinal micro-aneurysms, unspecified, bilateral"
DRG00048,H35049,"Retinal micro-aneurysms, unspecified, unspecified eye"
DRG00048,H35051,"Retinal neovascularization, unspecified, right eye"
DRG00048,H35052,"Retinal neovascularization, unspecified, left eye"
DRG00048,H35053,"Retinal neovascularization, unspecified, bilateral"
DRG00048,H35059,"Retinal neovascularization, unspecified, unspecified eye"
DRG00048,H35061,"Retinal vasculitis, right eye"
DRG00048,H35062,"Retinal vasculitis, left eye"
DRG00048,H35063,"Retinal vasculitis, bilateral"
DRG00048,H35069,"Retinal vasculitis, unspecified eye"
DRG00048,H35071,"Retinal telangiectasis, right eye"
DRG00048,H35072,"Retinal telangiectasis, left eye"
DRG00048,H35073,"Retinal telangiectasis, bilateral"
DRG00048,H35079,"Retinal telangiectasis, unspecified eye"
DRG00048,H3509,Other intraretinal microvascular abnormalities
DRG00048,H35101,"Retinopathy of prematurity, unspecified, right eye"
DRG00048,H35102,"Retinopathy of prematurity, unspecified, left eye"
DRG00048,H35103,"Retinopathy of prematurity, unspecified, bilateral"
DRG00048,H35109,"Retinopathy of prematurity, unspecified, unspecified eye"
DRG00048,H35111,"Retinopathy of prematurity, stage 0, right eye"
DRG00048,H35112,"Retinopathy of prematurity, stage 0, left eye"
DRG00048,H35113,"Retinopathy of prematurity, stage 0, bilateral"
DRG00048,H35119,"Retinopathy of prematurity, stage 0, unspecified eye"
DRG00048,H35121,"Retinopathy of prematurity, stage 1, right eye"
DRG00048,H35122,"Retinopathy of prematurity, stage 1, left eye"
DRG00048,H35123,"Retinopathy of prematurity, stage 1, bilateral"
DRG00048,H35129,"Retinopathy of prematurity, stage 1, unspecified eye"
DRG00048,H35131,"Retinopathy of prematurity, stage 2, right eye"
DRG00048,H35132,"Retinopathy of prematurity, stage 2, left eye"
DRG00048,H35133,"Retinopathy of prematurity, stage 2, bilateral"
DRG00048,H35139,"Retinopathy of prematurity, stage 2, unspecified eye"
DRG00048,H35141,"Retinopathy of prematurity, stage 3, right eye"
DRG00048,H35142,"Retinopathy of prematurity, stage 3, left eye"
DRG00048,H35143,"Retinopathy of prematurity, stage 3, bilateral"
DRG00048,H35149,"Retinopathy of prematurity, stage 3, unspecified eye"
DRG00048,H35151,"Retinopathy of prematurity, stage 4, right eye"
DRG00048,H35152,"Retinopathy of prematurity, stage 4, left eye"
DRG00048,H35153,"Retinopathy of prematurity, stage 4, bilateral"
DRG00048,H35159,"Retinopathy of prematurity, stage 4, unspecified eye"
DRG00048,H35161,"Retinopathy of prematurity, stage 5, right eye"
DRG00048,H35162,"Retinopathy of prematurity, stage 5, left eye"
DRG00048,H35163,"Retinopathy of prematurity, stage 5, bilateral"
DRG00048,H35169,"Retinopathy of prematurity, stage 5, unspecified eye"
DRG00048,H35171,"Retrolental fibroplasia, right eye"
DRG00048,H35172,"Retrolental fibroplasia, left eye"
DRG00048,H35173,"Retrolental fibroplasia, bilateral"
DRG00048,H35179,"Retrolental fibroplasia, unspecified eye"
DRG00048,H3520,"Other non-diabetic proliferative retinopathy, unspecified eye"
DRG00048,H3521,"Other non-diabetic proliferative retinopathy, right eye"
DRG00048,H3522,"Other non-diabetic proliferative retinopathy, left eye"
DRG00048,H3523,"Other non-diabetic proliferative retinopathy, bilateral"
DRG00048,H3530,Unspecified macular degeneration
DRG00048,H3531,Nonexudative age-related macular degeneration
DRG00048,H3532,Exudative age-related macular degeneration
DRG00048,H3533,Angioid streaks of macula
DRG00048,H35341,"Macular cyst, hole, or pseudohole, right eye"
DRG00048,H35342,"Macular cyst, hole, or pseudohole, left eye"
DRG00048,H35343,"Macular cyst, hole, or pseudohole, bilateral"
DRG00048,H35349,"Macular cyst, hole, or pseudohole, unspecified eye"
DRG00048,H35351,"Cystoid macular degeneration, right eye"
DRG00048,H35352,"Cystoid macular degeneration, left eye"
DRG00048,H35353,"Cystoid macular degeneration, bilateral"
DRG00048,H35359,"Cystoid macular degeneration, unspecified eye"
DRG00048,H35361,"Drusen (degenerative) of macula, right eye"
DRG00048,H35362,"Drusen (degenerative) of macula, left eye"
DRG00048,H35363,"Drusen (degenerative) of macula, bilateral"
DRG00048,H35369,"Drusen (degenerative) of macula, unspecified eye"
DRG00048,H35371,"Puckering of macula, right eye"
DRG00048,H35372,"Puckering of macula, left eye"
DRG00048,H35373,"Puckering of macula, bilateral"
DRG00048,H35379,"Puckering of macula, unspecified eye"
DRG00048,H35381,"Toxic maculopathy, right eye"
DRG00048,H35382,"Toxic maculopathy, left eye"
DRG00048,H35383,"Toxic maculopathy, bilateral"
DRG00048,H35389,"Toxic maculopathy, unspecified eye"
DRG00048,H3540,Unspecified peripheral retinal degeneration
DRG00048,H35411,"Lattice degeneration of retina, right eye"
DRG00048,H35412,"Lattice degeneration of retina, left eye"
DRG00048,H35413,"Lattice degeneration of retina, bilateral"
DRG00048,H35419,"Lattice degeneration of retina, unspecified eye"
DRG00048,H35421,"Microcystoid degeneration of retina, right eye"
DRG00048,H35422,"Microcystoid degeneration of retina, left eye"
DRG00048,H35423,"Microcystoid degeneration of retina, bilateral"
DRG00048,H35429,"Microcystoid degeneration of retina, unspecified eye"
DRG00048,H35431,"Paving stone degeneration of retina, right eye"
DRG00048,H35432,"Paving stone degeneration of retina, left eye"
DRG00048,H35433,"Paving stone degeneration of retina, bilateral"
DRG00048,H35439,"Paving stone degeneration of retina, unspecified eye"
DRG00048,H35441,"Age-related reticular degeneration of retina, right eye"
DRG00048,H35442,"Age-related reticular degeneration of retina, left eye"
DRG00048,H35443,"Age-related reticular degeneration of retina, bilateral"
DRG00048,H35449,"Age-related reticular degeneration of retina, unspecified eye"
DRG00048,H35451,"Secondary pigmentary degeneration, right eye"
DRG00048,H35452,"Secondary pigmentary degeneration, left eye"
DRG00048,H35453,"Secondary pigmentary degeneration, bilateral"
DRG00048,H35459,"Secondary pigmentary degeneration, unspecified eye"
DRG00048,H35461,"Secondary vitreoretinal degeneration, right eye"
DRG00048,H35462,"Secondary vitreoretinal degeneration, left eye"
DRG00048,H35463,"Secondary vitreoretinal degeneration, bilateral"
DRG00048,H35469,"Secondary vitreoretinal degeneration, unspecified eye"
DRG00048,H3550,Unspecified hereditary retinal dystrophy
DRG00048,H3551,Vitreoretinal dystrophy
DRG00048,H3552,Pigmentary retinal dystrophy
DRG00048,H3553,Other dystrophies primarily involving the sensory retina
DRG00048,H3554,Dystrophies primarily involving the retinal pigment epithelium
DRG00048,H3560,"Retinal hemorrhage, unspecified eye"
DRG00048,H3561,"Retinal hemorrhage, right eye"
DRG00048,H3562,"Retinal hemorrhage, left eye"
DRG00048,H3563,"Retinal hemorrhage, bilateral"
DRG00048,H3570,Unspecified separation of retinal layers
DRG00048,H35711,"Central serous chorioretinopathy, right eye"
DRG00048,H35712,"Central serous chorioretinopathy, left eye"
DRG00048,H35713,"Central serous chorioretinopathy, bilateral"
DRG00048,H35719,"Central serous chorioretinopathy, unspecified eye"
DRG00048,H35721,"Serous detachment of retinal pigment epithelium, right eye"
DRG00048,H35722,"Serous detachment of retinal pigment epithelium, left eye"
DRG00048,H35723,"Serous detachment of retinal pigment epithelium, bilateral"
DRG00048,H35729,"Serous detachment of retinal pigment epithelium, unspecified eye"
DRG00048,H35731,"Hemorrhagic detachment of retinal pigment epithelium, right eye"
DRG00048,H35732,"Hemorrhagic detachment of retinal pigment epithelium, left eye"
DRG00048,H35733,"Hemorrhagic detachment of retinal pigment epithelium, bilateral"
DRG00048,H35739,"Hemorrhagic detachment of retinal pigment epithelium, unspecified eye"
DRG00048,H3581,Retinal edema
DRG00048,H3582,Retinal ischemia
DRG00048,H3589,Other specified retinal disorders
DRG00048,H359,Unspecified retinal disorder
DRG00048,H40001,"Preglaucoma, unspecified, right eye"
DRG00048,H40002,"Preglaucoma, unspecified, left eye"
DRG00048,H40003,"Preglaucoma, unspecified, bilateral"
DRG00048,H40009,"Preglaucoma, unspecified, unspecified eye"
DRG00048,H40011,"Open angle with borderline findings, low risk, right eye"
DRG00048,H40012,"Open angle with borderline findings, low risk, left eye"
DRG00048,H40013,"Open angle with borderline findings, low risk, bilateral"
DRG00048,H40019,"Open angle with borderline findings, low risk, unspecified eye"
DRG00048,H40021,"Open angle with borderline findings, high risk, right eye"
DRG00048,H40022,"Open angle with borderline findings, high risk, left eye"
DRG00048,H40023,"Open angle with borderline findings, high risk, bilateral"
DRG00048,H40029,"Open angle with borderline findings, high risk, unspecified eye"
DRG00048,H40031,"Anatomical narrow angle, right eye"
DRG00048,H40032,"Anatomical narrow angle, left eye"
DRG00048,H40033,"Anatomical narrow angle, bilateral"
DRG00048,H40039,"Anatomical narrow angle, unspecified eye"
DRG00048,H40041,"Steroid responder, right eye"
DRG00048,H40042,"Steroid responder, left eye"
DRG00048,H40043,"Steroid responder, bilateral"
DRG00048,H40049,"Steroid responder, unspecified eye"
DRG00048,H40051,"Ocular hypertension, right eye"
DRG00048,H40052,"Ocular hypertension, left eye"
DRG00048,H40053,"Ocular hypertension, bilateral"
DRG00048,H40059,"Ocular hypertension, unspecified eye"
DRG00048,H40061,"Primary angle closure without glaucoma damage, right eye"
DRG00048,H40062,"Primary angle closure without glaucoma damage, left eye"
DRG00048,H40063,"Primary angle closure without glaucoma damage, bilateral"
DRG00048,H40069,"Primary angle closure without glaucoma damage, unspecified eye"
DRG00048,H4010X0,"Unspecified open-angle glaucoma, stage unspecified"
DRG00048,H4010X1,"Unspecified open-angle glaucoma, mild stage"
DRG00048,H4010X2,"Unspecified open-angle glaucoma, moderate stage"
DRG00048,H4010X3,"Unspecified open-angle glaucoma, severe stage"
DRG00048,H4010X4,"Unspecified open-angle glaucoma, indeterminate stage"
DRG00048,H4011X0,"Primary open-angle glaucoma, stage unspecified"
DRG00048,H4011X1,"Primary open-angle glaucoma, mild stage"
DRG00048,H4011X2,"Primary open-angle glaucoma, moderate stage"
DRG00048,H4011X3,"Primary open-angle glaucoma, severe stage"
DRG00048,H4011X4,"Primary open-angle glaucoma, indeterminate stage"
DRG00048,H401410,"Capsular glaucoma with pseudoexfoliation of lens, right eye, stage unspecified"
DRG00048,H401411,"Capsular glaucoma with pseudoexfoliation of lens, right eye, mild stage"
DRG00048,H401412,"Capsular glaucoma with pseudoexfoliation of lens, right eye, moderate stage"
DRG00048,H401413,"Capsular glaucoma with pseudoexfoliation of lens, right eye, severe stage"
DRG00048,H401414,"Capsular glaucoma with pseudoexfoliation of lens, right eye, indeterminate stage"
DRG00048,H401420,"Capsular glaucoma with pseudoexfoliation of lens, left eye, stage unspecified"
DRG00048,H401421,"Capsular glaucoma with pseudoexfoliation of lens, left eye, mild stage"
DRG00048,H401422,"Capsular glaucoma with pseudoexfoliation of lens, left eye, moderate stage"
DRG00048,H401423,"Capsular glaucoma with pseudoexfoliation of lens, left eye, severe stage"
DRG00048,H401424,"Capsular glaucoma with pseudoexfoliation of lens, left eye, indeterminate stage"
DRG00048,H401430,"Capsular glaucoma with pseudoexfoliation of lens, bilateral, stage unspecified"
DRG00048,H401431,"Capsular glaucoma with pseudoexfoliation of lens, bilateral, mild stage"
DRG00048,H401432,"Capsular glaucoma with pseudoexfoliation of lens, bilateral, moderate stage"
DRG00048,H401433,"Capsular glaucoma with pseudoexfoliation of lens, bilateral, severe stage"
DRG00048,H401434,"Capsular glaucoma with pseudoexfoliation of lens, bilateral, indeterminate stage"
DRG00048,H401490,"Capsular glaucoma with pseudoexfoliation of lens, unspecified eye, stage unspecified"
DRG00048,H401491,"Capsular glaucoma with pseudoexfoliation of lens, unspecified eye, mild stage"
DRG00048,H401492,"Capsular glaucoma with pseudoexfoliation of lens, unspecified eye, moderate stage"
DRG00048,H401493,"Capsular glaucoma with pseudoexfoliation of lens, unspecified eye, severe stage"
DRG00048,H401494,"Capsular glaucoma with pseudoexfoliation of lens, unspecified eye, indeterminate stage"
DRG00048,H4020X0,"Unspecified primary angle-closure glaucoma, stage unspecified"
DRG00048,H4020X1,"Unspecified primary angle-closure glaucoma, mild stage"
DRG00048,H4020X2,"Unspecified primary angle-closure glaucoma, moderate stage"
DRG00048,H4020X3,"Unspecified primary angle-closure glaucoma, severe stage"
DRG00048,H4020X4,"Unspecified primary angle-closure glaucoma, indeterminate stage"
DRG00048,H40211,"Acute angle-closure glaucoma, right eye"
DRG00048,H40212,"Acute angle-closure glaucoma, left eye"
DRG00048,H40213,"Acute angle-closure glaucoma, bilateral"
DRG00048,H40219,"Acute angle-closure glaucoma, unspecified eye"
DRG00048,H402210,"Chronic angle-closure glaucoma, right eye, stage unspecified"
DRG00048,H402211,"Chronic angle-closure glaucoma, right eye, mild stage"
DRG00048,H402212,"Chronic angle-closure glaucoma, right eye, moderate stage"
DRG00048,H402213,"Chronic angle-closure glaucoma, right eye, severe stage"
DRG00048,H402214,"Chronic angle-closure glaucoma, right eye, indeterminate stage"
DRG00048,H402220,"Chronic angle-closure glaucoma, left eye, stage unspecified"
DRG00048,H402221,"Chronic angle-closure glaucoma, left eye, mild stage"
DRG00048,H402222,"Chronic angle-closure glaucoma, left eye, moderate stage"
DRG00048,H402223,"Chronic angle-closure glaucoma, left eye, severe stage"
DRG00048,H402224,"Chronic angle-closure glaucoma, left eye, indeterminate stage"
DRG00048,H402230,"Chronic angle-closure glaucoma, bilateral, stage unspecified"
DRG00048,H402231,"Chronic angle-closure glaucoma, bilateral, mild stage"
DRG00048,H402232,"Chronic angle-closure glaucoma, bilateral, moderate stage"
DRG00048,H402233,"Chronic angle-closure glaucoma, bilateral, severe stage"
DRG00048,H402234,"Chronic angle-closure glaucoma, bilateral, indeterminate stage"
DRG00048,H402290,"Chronic angle-closure glaucoma, unspecified eye, stage unspecified"
DRG00048,H402291,"Chronic angle-closure glaucoma, unspecified eye, mild stage"
DRG00048,H402292,"Chronic angle-closure glaucoma, unspecified eye, moderate stage"
DRG00048,H402293,"Chronic angle-closure glaucoma, unspecified eye, severe stage"
DRG00048,H402294,"Chronic angle-closure glaucoma, unspecified eye, indeterminate stage"
DRG00048,H40231,"Intermittent angle-closure glaucoma, right eye"
DRG00048,H40232,"Intermittent angle-closure glaucoma, left eye"
DRG00048,H40233,"Intermittent angle-closure glaucoma, bilateral"
DRG00048,H40239,"Intermittent angle-closure glaucoma, unspecified eye"
DRG00048,H40241,"Residual stage of angle-closure glaucoma, right eye"
DRG00048,H40242,"Residual stage of angle-closure glaucoma, left eye"
DRG00048,H40243,"Residual stage of angle-closure glaucoma, bilateral"
DRG00048,H40249,"Residual stage of angle-closure glaucoma, unspecified eye"
DRG00048,H4030X0,"Glaucoma secondary to eye trauma, unspecified eye, stage unspecified"
DRG00048,H4030X1,"Glaucoma secondary to eye trauma, unspecified eye, mild stage"
DRG00048,H4030X2,"Glaucoma secondary to eye trauma, unspecified eye, moderate stage"
DRG00048,H4030X3,"Glaucoma secondary to eye trauma, unspecified eye, severe stage"
DRG00048,H4030X4,"Glaucoma secondary to eye trauma, unspecified eye, indeterminate stage"
DRG00048,H4031X0,"Glaucoma secondary to eye trauma, right eye, stage unspecified"
DRG00048,H4031X1,"Glaucoma secondary to eye trauma, right eye, mild stage"
DRG00048,H4031X2,"Glaucoma secondary to eye trauma, right eye, moderate stage"
DRG00048,H4031X3,"Glaucoma secondary to eye trauma, right eye, severe stage"
DRG00048,H4031X4,"Glaucoma secondary to eye trauma, right eye, indeterminate stage"
DRG00048,H4032X0,"Glaucoma secondary to eye trauma, left eye, stage unspecified"
DRG00048,H4032X1,"Glaucoma secondary to eye trauma, left eye, mild stage"
DRG00048,H4032X2,"Glaucoma secondary to eye trauma, left eye, moderate stage"
DRG00048,H4032X3,"Glaucoma secondary to eye trauma, left eye, severe stage"
DRG00048,H4032X4,"Glaucoma secondary to eye trauma, left eye, indeterminate stage"
DRG00048,H4033X0,"Glaucoma secondary to eye trauma, bilateral, stage unspecified"
DRG00048,H4033X1,"Glaucoma secondary to eye trauma, bilateral, mild stage"
DRG00048,H4033X2,"Glaucoma secondary to eye trauma, bilateral, moderate stage"
DRG00048,H4033X3,"Glaucoma secondary to eye trauma, bilateral, severe stage"
DRG00048,H4033X4,"Glaucoma secondary to eye trauma, bilateral, indeterminate stage"
DRG00048,H4040X0,"Glaucoma secondary to eye inflammation, unspecified eye, stage unspecified"
DRG00048,H4040X1,"Glaucoma secondary to eye inflammation, unspecified eye, mild stage"
DRG00048,H4040X2,"Glaucoma secondary to eye inflammation, unspecified eye, moderate stage"
DRG00048,H4040X3,"Glaucoma secondary to eye inflammation, unspecified eye, severe stage"
DRG00048,H4040X4,"Glaucoma secondary to eye inflammation, unspecified eye, indeterminate stage"
DRG00048,H4041X0,"Glaucoma secondary to eye inflammation, right eye, stage unspecified"
DRG00048,H4041X1,"Glaucoma secondary to eye inflammation, right eye, mild stage"
DRG00048,H4041X2,"Glaucoma secondary to eye inflammation, right eye, moderate stage"
DRG00048,H4041X3,"Glaucoma secondary to eye inflammation, right eye, severe stage"
DRG00048,H4041X4,"Glaucoma secondary to eye inflammation, right eye, indeterminate stage"
DRG00048,H4042X0,"Glaucoma secondary to eye inflammation, left eye, stage unspecified"
DRG00048,H4042X1,"Glaucoma secondary to eye inflammation, left eye, mild stage"
DRG00048,H4042X2,"Glaucoma secondary to eye inflammation, left eye, moderate stage"
DRG00048,H4042X3,"Glaucoma secondary to eye inflammation, left eye, severe stage"
DRG00048,H4042X4,"Glaucoma secondary to eye inflammation, left eye, indeterminate stage"
DRG00048,H4043X0,"Glaucoma secondary to eye inflammation, bilateral, stage unspecified"
DRG00048,H4043X1,"Glaucoma secondary to eye inflammation, bilateral, mild stage"
DRG00048,H4043X2,"Glaucoma secondary to eye inflammation, bilateral, moderate stage"
DRG00048,H4043X3,"Glaucoma secondary to eye inflammation, bilateral, severe stage"
DRG00048,H4043X4,"Glaucoma secondary to eye inflammation, bilateral, indeterminate stage"
DRG00048,H4050X0,"Glaucoma secondary to other eye disorders, unspecified eye, stage unspecified"
DRG00048,H4050X1,"Glaucoma secondary to other eye disorders, unspecified eye, mild stage"
DRG00048,H4050X2,"Glaucoma secondary to other eye disorders, unspecified eye, moderate stage"
DRG00048,H4050X3,"Glaucoma secondary to other eye disorders, unspecified eye, severe stage"
DRG00048,H4050X4,"Glaucoma secondary to other eye disorders, unspecified eye, indeterminate stage"
DRG00048,H4051X0,"Glaucoma secondary to other eye disorders, right eye, stage unspecified"
DRG00048,H4051X1,"Glaucoma secondary to other eye disorders, right eye, mild stage"
DRG00048,H4051X2,"Glaucoma secondary to other eye disorders, right eye, moderate stage"
DRG00048,H4051X3,"Glaucoma secondary to other eye disorders, right eye, severe stage"
DRG00048,H4051X4,"Glaucoma secondary to other eye disorders, right eye, indeterminate stage"
DRG00048,H4052X0,"Glaucoma secondary to other eye disorders, left eye, stage unspecified"
DRG00048,H4052X1,"Glaucoma secondary to other eye disorders, left eye, mild stage"
