DRG,CM-PCS,en
DRG44102,0RCS3ZZ,"Extirpation of Matter from Right Metacarpocarpal Joint, Percutaneous Approach"
DRG44102,0RCS4ZZ,"Extirpation of Matter from Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RCT0ZZ,"Extirpation of Matter from Left Metacarpocarpal Joint, Open Approach"
DRG44102,0RCT3ZZ,"Extirpation of Matter from Left Metacarpocarpal Joint, Percutaneous Approach"
DRG44102,0RCT4ZZ,"Extirpation of Matter from Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RCU0ZZ,"Extirpation of Matter from Right Metacarpophalangeal Joint, Open Approach"
DRG44102,0RCU3ZZ,"Extirpation of Matter from Right Metacarpophalangeal Joint, Percutaneous Approach"
DRG44102,0RCU4ZZ,"Extirpation of Matter from Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RCV0ZZ,"Extirpation of Matter from Left Metacarpophalangeal Joint, Open Approach"
DRG44102,0RCV3ZZ,"Extirpation of Matter from Left Metacarpophalangeal Joint, Percutaneous Approach"
DRG44102,0RCV4ZZ,"Extirpation of Matter from Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RCW0ZZ,"Extirpation of Matter from Right Finger Phalangeal Joint, Open Approach"
DRG44102,0RCW3ZZ,"Extirpation of Matter from Right Finger Phalangeal Joint, Percutaneous Approach"
DRG44102,0RCW4ZZ,"Extirpation of Matter from Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RCX0ZZ,"Extirpation of Matter from Left Finger Phalangeal Joint, Open Approach"
DRG44102,0RCX3ZZ,"Extirpation of Matter from Left Finger Phalangeal Joint, Percutaneous Approach"
DRG44102,0RCX4ZZ,"Extirpation of Matter from Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RHN04Z,"Insertion of Internal Fixation Device into Right Wrist Joint, Open Approach"
DRG44102,0RHN05Z,"Insertion of External Fixation Device into Right Wrist Joint, Open Approach"
DRG44102,0RHN34Z,"Insertion of Internal Fixation Device into Right Wrist Joint, Percutaneous Approach"
DRG44102,0RHN35Z,"Insertion of External Fixation Device into Right Wrist Joint, Percutaneous Approach"
DRG44102,0RHN44Z,"Insertion of Internal Fixation Device into Right Wrist Joint, Percutaneous Endoscopic Approach"
DRG44102,0RHN45Z,"Insertion of External Fixation Device into Right Wrist Joint, Percutaneous Endoscopic Approach"
DRG44102,0RHP04Z,"Insertion of Internal Fixation Device into Left Wrist Joint, Open Approach"
DRG44102,0RHP05Z,"Insertion of External Fixation Device into Left Wrist Joint, Open Approach"
DRG44102,0RHP34Z,"Insertion of Internal Fixation Device into Left Wrist Joint, Percutaneous Approach"
DRG44102,0RHP35Z,"Insertion of External Fixation Device into Left Wrist Joint, Percutaneous Approach"
DRG44102,0RHP44Z,"Insertion of Internal Fixation Device into Left Wrist Joint, Percutaneous Endoscopic Approach"
DRG44102,0RHP45Z,"Insertion of External Fixation Device into Left Wrist Joint, Percutaneous Endoscopic Approach"
DRG44102,0RHQ04Z,"Insertion of Internal Fixation Device into Right Carpal Joint, Open Approach"
DRG44102,0RHQ05Z,"Insertion of External Fixation Device into Right Carpal Joint, Open Approach"
DRG44102,0RHQ34Z,"Insertion of Internal Fixation Device into Right Carpal Joint, Percutaneous Approach"
DRG44102,0RHQ35Z,"Insertion of External Fixation Device into Right Carpal Joint, Percutaneous Approach"
DRG44102,0RHQ44Z,"Insertion of Internal Fixation Device into Right Carpal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RHQ45Z,"Insertion of External Fixation Device into Right Carpal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RHR04Z,"Insertion of Internal Fixation Device into Left Carpal Joint, Open Approach"
DRG44102,0RHR05Z,"Insertion of External Fixation Device into Left Carpal Joint, Open Approach"
DRG44102,0RHR34Z,"Insertion of Internal Fixation Device into Left Carpal Joint, Percutaneous Approach"
DRG44102,0RHR35Z,"Insertion of External Fixation Device into Left Carpal Joint, Percutaneous Approach"
DRG44102,0RHR44Z,"Insertion of Internal Fixation Device into Left Carpal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RHR45Z,"Insertion of External Fixation Device into Left Carpal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RHS04Z,"Insertion of Internal Fixation Device into Right Metacarpocarpal Joint, Open Approach"
DRG44102,0RHS05Z,"Insertion of External Fixation Device into Right Metacarpocarpal Joint, Open Approach"
DRG44102,0RHS34Z,"Insertion of Internal Fixation Device into Right Metacarpocarpal Joint, Percutaneous Approach"
DRG44102,0RHS35Z,"Insertion of External Fixation Device into Right Metacarpocarpal Joint, Percutaneous Approach"
DRG44102,0RHS44Z,"Insertion of Internal Fixation Device into Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RHS45Z,"Insertion of External Fixation Device into Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RHT04Z,"Insertion of Internal Fixation Device into Left Metacarpocarpal Joint, Open Approach"
DRG44102,0RHT05Z,"Insertion of External Fixation Device into Left Metacarpocarpal Joint, Open Approach"
DRG44102,0RHT34Z,"Insertion of Internal Fixation Device into Left Metacarpocarpal Joint, Percutaneous Approach"
DRG44102,0RHT35Z,"Insertion of External Fixation Device into Left Metacarpocarpal Joint, Percutaneous Approach"
DRG44102,0RHT44Z,"Insertion of Internal Fixation Device into Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RHT45Z,"Insertion of External Fixation Device into Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RHU04Z,"Insertion of Internal Fixation Device into Right Metacarpophalangeal Joint, Open Approach"
DRG44102,0RHU05Z,"Insertion of External Fixation Device into Right Metacarpophalangeal Joint, Open Approach"
DRG44102,0RHU34Z,"Insertion of Internal Fixation Device into Right Metacarpophalangeal Joint, Percutaneous Approach"
DRG44102,0RHU35Z,"Insertion of External Fixation Device into Right Metacarpophalangeal Joint, Percutaneous Approach"
DRG44102,0RHU44Z,"Insertion of Internal Fixation Device into Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RHU45Z,"Insertion of External Fixation Device into Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RHV04Z,"Insertion of Internal Fixation Device into Left Metacarpophalangeal Joint, Open Approach"
DRG44102,0RHV05Z,"Insertion of External Fixation Device into Left Metacarpophalangeal Joint, Open Approach"
DRG44102,0RHV34Z,"Insertion of Internal Fixation Device into Left Metacarpophalangeal Joint, Percutaneous Approach"
DRG44102,0RHV35Z,"Insertion of External Fixation Device into Left Metacarpophalangeal Joint, Percutaneous Approach"
DRG44102,0RHV44Z,"Insertion of Internal Fixation Device into Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RHV45Z,"Insertion of External Fixation Device into Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RHW04Z,"Insertion of Internal Fixation Device into Right Finger Phalangeal Joint, Open Approach"
DRG44102,0RHW05Z,"Insertion of External Fixation Device into Right Finger Phalangeal Joint, Open Approach"
DRG44102,0RHW34Z,"Insertion of Internal Fixation Device into Right Finger Phalangeal Joint, Percutaneous Approach"
DRG44102,0RHW35Z,"Insertion of External Fixation Device into Right Finger Phalangeal Joint, Percutaneous Approach"
DRG44102,0RHW44Z,"Insertion of Internal Fixation Device into Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RHW45Z,"Insertion of External Fixation Device into Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RHX04Z,"Insertion of Internal Fixation Device into Left Finger Phalangeal Joint, Open Approach"
DRG44102,0RHX05Z,"Insertion of External Fixation Device into Left Finger Phalangeal Joint, Open Approach"
DRG44102,0RHX34Z,"Insertion of Internal Fixation Device into Left Finger Phalangeal Joint, Percutaneous Approach"
DRG44102,0RHX35Z,"Insertion of External Fixation Device into Left Finger Phalangeal Joint, Percutaneous Approach"
DRG44102,0RHX44Z,"Insertion of Internal Fixation Device into Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RHX45Z,"Insertion of External Fixation Device into Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RJN0ZZ,"Inspection of Right Wrist Joint, Open Approach"
DRG44102,0RJP0ZZ,"Inspection of Left Wrist Joint, Open Approach"
DRG44102,0RJQ0ZZ,"Inspection of Right Carpal Joint, Open Approach"
DRG44102,0RJR0ZZ,"Inspection of Left Carpal Joint, Open Approach"
DRG44102,0RJS0ZZ,"Inspection of Right Metacarpocarpal Joint, Open Approach"
DRG44102,0RJT0ZZ,"Inspection of Left Metacarpocarpal Joint, Open Approach"
DRG44102,0RJU0ZZ,"Inspection of Right Metacarpophalangeal Joint, Open Approach"
DRG44102,0RJV0ZZ,"Inspection of Left Metacarpophalangeal Joint, Open Approach"
DRG44102,0RJW0ZZ,"Inspection of Right Finger Phalangeal Joint, Open Approach"
DRG44102,0RJX0ZZ,"Inspection of Left Finger Phalangeal Joint, Open Approach"
DRG44102,0RPN00Z,"Removal of Drainage Device from Right Wrist Joint, Open Approach"
DRG44102,0RPN03Z,"Removal of Infusion Device from Right Wrist Joint, Open Approach"
DRG44102,0RPN04Z,"Removal of Internal Fixation Device from Right Wrist Joint, Open Approach"
DRG44102,0RPN05Z,"Removal of External Fixation Device from Right Wrist Joint, Open Approach"
DRG44102,0RPN07Z,"Removal of Autologous Tissue Substitute from Right Wrist Joint, Open Approach"
DRG44102,0RPN0KZ,"Removal of Nonautologous Tissue Substitute from Right Wrist Joint, Open Approach"
DRG44102,0RPN30Z,"Removal of Drainage Device from Right Wrist Joint, Percutaneous Approach"
DRG44102,0RPN33Z,"Removal of Infusion Device from Right Wrist Joint, Percutaneous Approach"
DRG44102,0RPN34Z,"Removal of Internal Fixation Device from Right Wrist Joint, Percutaneous Approach"
DRG44102,0RPN35Z,"Removal of External Fixation Device from Right Wrist Joint, Percutaneous Approach"
DRG44102,0RPN37Z,"Removal of Autologous Tissue Substitute from Right Wrist Joint, Percutaneous Approach"
DRG44102,0RPN3KZ,"Removal of Nonautologous Tissue Substitute from Right Wrist Joint, Percutaneous Approach"
DRG44102,0RPN40Z,"Removal of Drainage Device from Right Wrist Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPN43Z,"Removal of Infusion Device from Right Wrist Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPN44Z,"Removal of Internal Fixation Device from Right Wrist Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPN45Z,"Removal of External Fixation Device from Right Wrist Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPN47Z,"Removal of Autologous Tissue Substitute from Right Wrist Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPN4KZ,"Removal of Nonautologous Tissue Substitute from Right Wrist Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPP00Z,"Removal of Drainage Device from Left Wrist Joint, Open Approach"
DRG44102,0RPP03Z,"Removal of Infusion Device from Left Wrist Joint, Open Approach"
DRG44102,0RPP04Z,"Removal of Internal Fixation Device from Left Wrist Joint, Open Approach"
DRG44102,0RPP05Z,"Removal of External Fixation Device from Left Wrist Joint, Open Approach"
DRG44102,0RPP07Z,"Removal of Autologous Tissue Substitute from Left Wrist Joint, Open Approach"
DRG44102,0RPP0KZ,"Removal of Nonautologous Tissue Substitute from Left Wrist Joint, Open Approach"
DRG44102,0RPP30Z,"Removal of Drainage Device from Left Wrist Joint, Percutaneous Approach"
DRG44102,0RPP33Z,"Removal of Infusion Device from Left Wrist Joint, Percutaneous Approach"
DRG44102,0RPP34Z,"Removal of Internal Fixation Device from Left Wrist Joint, Percutaneous Approach"
DRG44102,0RPP35Z,"Removal of External Fixation Device from Left Wrist Joint, Percutaneous Approach"
DRG44102,0RPP37Z,"Removal of Autologous Tissue Substitute from Left Wrist Joint, Percutaneous Approach"
DRG44102,0RPP3KZ,"Removal of Nonautologous Tissue Substitute from Left Wrist Joint, Percutaneous Approach"
DRG44102,0RPP40Z,"Removal of Drainage Device from Left Wrist Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPP43Z,"Removal of Infusion Device from Left Wrist Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPP44Z,"Removal of Internal Fixation Device from Left Wrist Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPP45Z,"Removal of External Fixation Device from Left Wrist Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPP47Z,"Removal of Autologous Tissue Substitute from Left Wrist Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPP4KZ,"Removal of Nonautologous Tissue Substitute from Left Wrist Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPQ00Z,"Removal of Drainage Device from Right Carpal Joint, Open Approach"
DRG44102,0RPQ03Z,"Removal of Infusion Device from Right Carpal Joint, Open Approach"
DRG44102,0RPQ04Z,"Removal of Internal Fixation Device from Right Carpal Joint, Open Approach"
DRG44102,0RPQ05Z,"Removal of External Fixation Device from Right Carpal Joint, Open Approach"
DRG44102,0RPQ07Z,"Removal of Autologous Tissue Substitute from Right Carpal Joint, Open Approach"
DRG44102,0RPQ0KZ,"Removal of Nonautologous Tissue Substitute from Right Carpal Joint, Open Approach"
DRG44102,0RPQ30Z,"Removal of Drainage Device from Right Carpal Joint, Percutaneous Approach"
DRG44102,0RPQ33Z,"Removal of Infusion Device from Right Carpal Joint, Percutaneous Approach"
DRG44102,0RPQ34Z,"Removal of Internal Fixation Device from Right Carpal Joint, Percutaneous Approach"
DRG44102,0RPQ35Z,"Removal of External Fixation Device from Right Carpal Joint, Percutaneous Approach"
DRG44102,0RPQ37Z,"Removal of Autologous Tissue Substitute from Right Carpal Joint, Percutaneous Approach"
DRG44102,0RPQ3KZ,"Removal of Nonautologous Tissue Substitute from Right Carpal Joint, Percutaneous Approach"
DRG44102,0RPQ40Z,"Removal of Drainage Device from Right Carpal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPQ43Z,"Removal of Infusion Device from Right Carpal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPQ44Z,"Removal of Internal Fixation Device from Right Carpal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPQ45Z,"Removal of External Fixation Device from Right Carpal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPQ47Z,"Removal of Autologous Tissue Substitute from Right Carpal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPQ4KZ,"Removal of Nonautologous Tissue Substitute from Right Carpal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPR00Z,"Removal of Drainage Device from Left Carpal Joint, Open Approach"
DRG44102,0RPR03Z,"Removal of Infusion Device from Left Carpal Joint, Open Approach"
DRG44102,0RPR04Z,"Removal of Internal Fixation Device from Left Carpal Joint, Open Approach"
DRG44102,0RPR05Z,"Removal of External Fixation Device from Left Carpal Joint, Open Approach"
DRG44102,0RPR07Z,"Removal of Autologous Tissue Substitute from Left Carpal Joint, Open Approach"
DRG44102,0RPR0KZ,"Removal of Nonautologous Tissue Substitute from Left Carpal Joint, Open Approach"
DRG44102,0RPR30Z,"Removal of Drainage Device from Left Carpal Joint, Percutaneous Approach"
DRG44102,0RPR33Z,"Removal of Infusion Device from Left Carpal Joint, Percutaneous Approach"
DRG44102,0RPR34Z,"Removal of Internal Fixation Device from Left Carpal Joint, Percutaneous Approach"
DRG44102,0RPR35Z,"Removal of External Fixation Device from Left Carpal Joint, Percutaneous Approach"
DRG44102,0RPR37Z,"Removal of Autologous Tissue Substitute from Left Carpal Joint, Percutaneous Approach"
DRG44102,0RPR3KZ,"Removal of Nonautologous Tissue Substitute from Left Carpal Joint, Percutaneous Approach"
DRG44102,0RPR40Z,"Removal of Drainage Device from Left Carpal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPR43Z,"Removal of Infusion Device from Left Carpal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPR44Z,"Removal of Internal Fixation Device from Left Carpal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPR45Z,"Removal of External Fixation Device from Left Carpal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPR47Z,"Removal of Autologous Tissue Substitute from Left Carpal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPR4KZ,"Removal of Nonautologous Tissue Substitute from Left Carpal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPS00Z,"Removal of Drainage Device from Right Metacarpocarpal Joint, Open Approach"
DRG44102,0RPS03Z,"Removal of Infusion Device from Right Metacarpocarpal Joint, Open Approach"
DRG44102,0RPS04Z,"Removal of Internal Fixation Device from Right Metacarpocarpal Joint, Open Approach"
DRG44102,0RPS05Z,"Removal of External Fixation Device from Right Metacarpocarpal Joint, Open Approach"
DRG44102,0RPS07Z,"Removal of Autologous Tissue Substitute from Right Metacarpocarpal Joint, Open Approach"
DRG44102,0RPS0KZ,"Removal of Nonautologous Tissue Substitute from Right Metacarpocarpal Joint, Open Approach"
DRG44102,0RPS30Z,"Removal of Drainage Device from Right Metacarpocarpal Joint, Percutaneous Approach"
DRG44102,0RPS33Z,"Removal of Infusion Device from Right Metacarpocarpal Joint, Percutaneous Approach"
DRG44102,0RPS34Z,"Removal of Internal Fixation Device from Right Metacarpocarpal Joint, Percutaneous Approach"
DRG44102,0RPS35Z,"Removal of External Fixation Device from Right Metacarpocarpal Joint, Percutaneous Approach"
DRG44102,0RPS37Z,"Removal of Autologous Tissue Substitute from Right Metacarpocarpal Joint, Percutaneous Approach"
DRG44102,0RPS3KZ,"Removal of Nonautologous Tissue Substitute from Right Metacarpocarpal Joint, Percutaneous Approach"
DRG44102,0RPS40Z,"Removal of Drainage Device from Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPS43Z,"Removal of Infusion Device from Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPS44Z,"Removal of Internal Fixation Device from Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPS45Z,"Removal of External Fixation Device from Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPS47Z,"Removal of Autologous Tissue Substitute from Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPS4KZ,"Removal of Nonautologous Tissue Substitute from Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPT00Z,"Removal of Drainage Device from Left Metacarpocarpal Joint, Open Approach"
DRG44102,0RPT03Z,"Removal of Infusion Device from Left Metacarpocarpal Joint, Open Approach"
DRG44102,0RPT04Z,"Removal of Internal Fixation Device from Left Metacarpocarpal Joint, Open Approach"
DRG44102,0RPT05Z,"Removal of External Fixation Device from Left Metacarpocarpal Joint, Open Approach"
DRG44102,0RPT07Z,"Removal of Autologous Tissue Substitute from Left Metacarpocarpal Joint, Open Approach"
DRG44102,0RPT0KZ,"Removal of Nonautologous Tissue Substitute from Left Metacarpocarpal Joint, Open Approach"
DRG44102,0RPT30Z,"Removal of Drainage Device from Left Metacarpocarpal Joint, Percutaneous Approach"
DRG44102,0RPT33Z,"Removal of Infusion Device from Left Metacarpocarpal Joint, Percutaneous Approach"
DRG44102,0RPT34Z,"Removal of Internal Fixation Device from Left Metacarpocarpal Joint, Percutaneous Approach"
DRG44102,0RPT35Z,"Removal of External Fixation Device from Left Metacarpocarpal Joint, Percutaneous Approach"
DRG44102,0RPT37Z,"Removal of Autologous Tissue Substitute from Left Metacarpocarpal Joint, Percutaneous Approach"
DRG44102,0RPT3KZ,"Removal of Nonautologous Tissue Substitute from Left Metacarpocarpal Joint, Percutaneous Approach"
DRG44102,0RPT40Z,"Removal of Drainage Device from Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPT43Z,"Removal of Infusion Device from Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPT44Z,"Removal of Internal Fixation Device from Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPT45Z,"Removal of External Fixation Device from Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPT47Z,"Removal of Autologous Tissue Substitute from Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPT4KZ,"Removal of Nonautologous Tissue Substitute from Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPU00Z,"Removal of Drainage Device from Right Metacarpophalangeal Joint, Open Approach"
DRG44102,0RPU03Z,"Removal of Infusion Device from Right Metacarpophalangeal Joint, Open Approach"
DRG44102,0RPU04Z,"Removal of Internal Fixation Device from Right Metacarpophalangeal Joint, Open Approach"
DRG44102,0RPU05Z,"Removal of External Fixation Device from Right Metacarpophalangeal Joint, Open Approach"
DRG44102,0RPU07Z,"Removal of Autologous Tissue Substitute from Right Metacarpophalangeal Joint, Open Approach"
DRG44102,0RPU0KZ,"Removal of Nonautologous Tissue Substitute from Right Metacarpophalangeal Joint, Open Approach"
DRG44102,0RPU30Z,"Removal of Drainage Device from Right Metacarpophalangeal Joint, Percutaneous Approach"
DRG44102,0RPU33Z,"Removal of Infusion Device from Right Metacarpophalangeal Joint, Percutaneous Approach"
DRG44102,0RPU34Z,"Removal of Internal Fixation Device from Right Metacarpophalangeal Joint, Percutaneous Approach"
DRG44102,0RPU35Z,"Removal of External Fixation Device from Right Metacarpophalangeal Joint, Percutaneous Approach"
DRG44102,0RPU37Z,"Removal of Autologous Tissue Substitute from Right Metacarpophalangeal Joint, Percutaneous Approach"
DRG44102,0RPU3KZ,"Removal of Nonautologous Tissue Substitute from Right Metacarpophalangeal Joint, Percutaneous Approach"
DRG44102,0RPU40Z,"Removal of Drainage Device from Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPU43Z,"Removal of Infusion Device from Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPU44Z,"Removal of Internal Fixation Device from Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPU45Z,"Removal of External Fixation Device from Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPU47Z,"Removal of Autologous Tissue Substitute from Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPU4KZ,"Removal of Nonautologous Tissue Substitute from Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPV00Z,"Removal of Drainage Device from Left Metacarpophalangeal Joint, Open Approach"
DRG44102,0RPV03Z,"Removal of Infusion Device from Left Metacarpophalangeal Joint, Open Approach"
DRG44102,0RPV04Z,"Removal of Internal Fixation Device from Left Metacarpophalangeal Joint, Open Approach"
DRG44102,0RPV05Z,"Removal of External Fixation Device from Left Metacarpophalangeal Joint, Open Approach"
DRG44102,0RPV07Z,"Removal of Autologous Tissue Substitute from Left Metacarpophalangeal Joint, Open Approach"
DRG44102,0RPV0KZ,"Removal of Nonautologous Tissue Substitute from Left Metacarpophalangeal Joint, Open Approach"
DRG44102,0RPV30Z,"Removal of Drainage Device from Left Metacarpophalangeal Joint, Percutaneous Approach"
DRG44102,0RPV33Z,"Removal of Infusion Device from Left Metacarpophalangeal Joint, Percutaneous Approach"
DRG44102,0RPV34Z,"Removal of Internal Fixation Device from Left Metacarpophalangeal Joint, Percutaneous Approach"
DRG44102,0RPV35Z,"Removal of External Fixation Device from Left Metacarpophalangeal Joint, Percutaneous Approach"
DRG44102,0RPV37Z,"Removal of Autologous Tissue Substitute from Left Metacarpophalangeal Joint, Percutaneous Approach"
DRG44102,0RPV3KZ,"Removal of Nonautologous Tissue Substitute from Left Metacarpophalangeal Joint, Percutaneous Approach"
DRG44102,0RPV40Z,"Removal of Drainage Device from Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPV43Z,"Removal of Infusion Device from Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPV44Z,"Removal of Internal Fixation Device from Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPV45Z,"Removal of External Fixation Device from Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPV47Z,"Removal of Autologous Tissue Substitute from Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPV4KZ,"Removal of Nonautologous Tissue Substitute from Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPW00Z,"Removal of Drainage Device from Right Finger Phalangeal Joint, Open Approach"
DRG44102,0RPW03Z,"Removal of Infusion Device from Right Finger Phalangeal Joint, Open Approach"
DRG44102,0RPW04Z,"Removal of Internal Fixation Device from Right Finger Phalangeal Joint, Open Approach"
DRG44102,0RPW05Z,"Removal of External Fixation Device from Right Finger Phalangeal Joint, Open Approach"
DRG44102,0RPW07Z,"Removal of Autologous Tissue Substitute from Right Finger Phalangeal Joint, Open Approach"
DRG44102,0RPW0KZ,"Removal of Nonautologous Tissue Substitute from Right Finger Phalangeal Joint, Open Approach"
DRG44102,0RPW30Z,"Removal of Drainage Device from Right Finger Phalangeal Joint, Percutaneous Approach"
DRG44102,0RPW33Z,"Removal of Infusion Device from Right Finger Phalangeal Joint, Percutaneous Approach"
DRG44102,0RPW34Z,"Removal of Internal Fixation Device from Right Finger Phalangeal Joint, Percutaneous Approach"
DRG44102,0RPW35Z,"Removal of External Fixation Device from Right Finger Phalangeal Joint, Percutaneous Approach"
DRG44102,0RPW37Z,"Removal of Autologous Tissue Substitute from Right Finger Phalangeal Joint, Percutaneous Approach"
DRG44102,0RPW3KZ,"Removal of Nonautologous Tissue Substitute from Right Finger Phalangeal Joint, Percutaneous Approach"
DRG44102,0RPW40Z,"Removal of Drainage Device from Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPW43Z,"Removal of Infusion Device from Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPW44Z,"Removal of Internal Fixation Device from Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPW45Z,"Removal of External Fixation Device from Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPW47Z,"Removal of Autologous Tissue Substitute from Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPW4KZ,"Removal of Nonautologous Tissue Substitute from Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG44102,0RPX00Z,"Removal of Drainage Device from Left Finger Phalangeal Joint, Open Approach"
DRG44102,0RPX03Z,"Removal of Infusion Device from Left Finger Phalangeal Joint, Open Approach"
DRG44102,0RPX04Z,"Removal of Internal Fixation Device from Left Finger Phalangeal Joint, Open Approach"
DRG44102,0RPX05Z,"Removal of External Fixation Device from Left Finger Phalangeal Joint, Open Approach"
DRG44102,0RPX07Z,"Removal of Autologous Tissue Substitute from Left Finger Phalangeal Joint, Open Approach"
DRG44102,0RPX0KZ,"Removal of Nonautologous Tissue Substitute from Left Finger Phalangeal Joint, Open Approach"
DRG44102,0RPX30Z,"Removal of Drainage Device from Left Finger Phalangeal Joint, Percutaneous Approach"
DRG44102,0RPX33Z,"Removal of Infusion Device from Left Finger Phalangeal Joint, Percutaneous Approach"
DRG44102,0RPX34Z,"Removal of Internal Fixation Device from Left Finger Phalangeal Joint, Percutaneous Approach"
DRG44102,0RPX35Z,"Removal of External Fixation Device from Left Finger Phalangeal Joint, Percutaneous Approach"
DRG44102,0RPX37Z,"Removal of Autologous Tissue Substitute from Left Finger Phalangeal Joint, Percutaneous Approach"
DRG44102,0RPX3KZ,"Removal of Nonautologous Tissue Substitute from Left Finger Phalangeal Joint, Percutaneous Approach"
