DRG,CM-PCS,en
DRG00501,03120ZC,"Bypass Innominate Artery to Bilateral Lower Leg Artery, Open Approach"
DRG00501,03120ZD,"Bypass Innominate Artery to Upper Arm Vein, Open Approach"
DRG00501,03120ZF,"Bypass Innominate Artery to Lower Arm Vein, Open Approach"
DRG00501,03120ZJ,"Bypass Innominate Artery to Right Extracranial Artery, Open Approach"
DRG00501,03120ZK,"Bypass Innominate Artery to Left Extracranial Artery, Open Approach"
DRG00501,0313090,"Bypass Right Subclavian Artery to Right Upper Arm Artery with Autologous Venous Tissue, Open Approach"
DRG00501,0313091,"Bypass Right Subclavian Artery to Left Upper Arm Artery with Autologous Venous Tissue, Open Approach"
DRG00501,0313092,"Bypass Right Subclavian Artery to Bilateral Upper Arm Artery with Autologous Venous Tissue, Open Approach"
DRG00501,0313093,"Bypass Right Subclavian Artery to Right Lower Arm Artery with Autologous Venous Tissue, Open Approach"
DRG00501,0313094,"Bypass Right Subclavian Artery to Left Lower Arm Artery with Autologous Venous Tissue, Open Approach"
DRG00501,0313095,"Bypass Right Subclavian Artery to Bilateral Lower Arm Artery with Autologous Venous Tissue, Open Approach"
DRG00501,0313096,"Bypass Right Subclavian Artery to Right Upper Leg Artery with Autologous Venous Tissue, Open Approach"
DRG00501,0313097,"Bypass Right Subclavian Artery to Left Upper Leg Artery with Autologous Venous Tissue, Open Approach"
DRG00501,0313098,"Bypass Right Subclavian Artery to Bilateral Upper Leg Artery with Autologous Venous Tissue, Open Approach"
DRG00501,0313099,"Bypass Right Subclavian Artery to Right Lower Leg Artery with Autologous Venous Tissue, Open Approach"
DRG00501,031309B,"Bypass Right Subclavian Artery to Left Lower Leg Artery with Autologous Venous Tissue, Open Approach"
DRG00501,031309C,"Bypass Right Subclavian Artery to Bilateral Lower Leg Artery with Autologous Venous Tissue, Open Approach"
DRG00501,031309D,"Bypass Right Subclavian Artery to Upper Arm Vein with Autologous Venous Tissue, Open Approach"
DRG00501,031309F,"Bypass Right Subclavian Artery to Lower Arm Vein with Autologous Venous Tissue, Open Approach"
DRG00501,031309J,"Bypass Right Subclavian Artery to Right Extracranial Artery with Autologous Venous Tissue, Open Approach"
DRG00501,031309K,"Bypass Right Subclavian Artery to Left Extracranial Artery with Autologous Venous Tissue, Open Approach"
DRG00501,03130A0,"Bypass Right Subclavian Artery to Right Upper Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG00501,03130A1,"Bypass Right Subclavian Artery to Left Upper Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG00501,03130A2,"Bypass Right Subclavian Artery to Bilateral Upper Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG00501,03130A3,"Bypass Right Subclavian Artery to Right Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG00501,03130A4,"Bypass Right Subclavian Artery to Left Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG00501,03130A5,"Bypass Right Subclavian Artery to Bilateral Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG00501,03130A6,"Bypass Right Subclavian Artery to Right Upper Leg Artery with Autologous Arterial Tissue, Open Approach"
DRG00501,03130A7,"Bypass Right Subclavian Artery to Left Upper Leg Artery with Autologous Arterial Tissue, Open Approach"
DRG00501,03130A8,"Bypass Right Subclavian Artery to Bilateral Upper Leg Artery with Autologous Arterial Tissue, Open Approach"
DRG00501,03130A9,"Bypass Right Subclavian Artery to Right Lower Leg Artery with Autologous Arterial Tissue, Open Approach"
DRG00501,03130AB,"Bypass Right Subclavian Artery to Left Lower Leg Artery with Autologous Arterial Tissue, Open Approach"
DRG00501,03130AC,"Bypass Right Subclavian Artery to Bilateral Lower Leg Artery with Autologous Arterial Tissue, Open Approach"
DRG00501,03130AD,"Bypass Right Subclavian Artery to Upper Arm Vein with Autologous Arterial Tissue, Open Approach"
DRG00501,03130AF,"Bypass Right Subclavian Artery to Lower Arm Vein with Autologous Arterial Tissue, Open Approach"
DRG00501,03130AJ,"Bypass Right Subclavian Artery to Right Extracranial Artery with Autologous Arterial Tissue, Open Approach"
DRG00501,03130AK,"Bypass Right Subclavian Artery to Left Extracranial Artery with Autologous Arterial Tissue, Open Approach"
DRG00501,03130J0,"Bypass Right Subclavian Artery to Right Upper Arm Artery with Synthetic Substitute, Open Approach"
DRG00501,03130J1,"Bypass Right Subclavian Artery to Left Upper Arm Artery with Synthetic Substitute, Open Approach"
DRG00501,03130J2,"Bypass Right Subclavian Artery to Bilateral Upper Arm Artery with Synthetic Substitute, Open Approach"
DRG00501,03130J3,"Bypass Right Subclavian Artery to Right Lower Arm Artery with Synthetic Substitute, Open Approach"
DRG00501,03130J4,"Bypass Right Subclavian Artery to Left Lower Arm Artery with Synthetic Substitute, Open Approach"
DRG00501,03130J5,"Bypass Right Subclavian Artery to Bilateral Lower Arm Artery with Synthetic Substitute, Open Approach"
DRG00501,03130J6,"Bypass Right Subclavian Artery to Right Upper Leg Artery with Synthetic Substitute, Open Approach"
DRG00501,03130J7,"Bypass Right Subclavian Artery to Left Upper Leg Artery with Synthetic Substitute, Open Approach"
DRG00501,03130J8,"Bypass Right Subclavian Artery to Bilateral Upper Leg Artery with Synthetic Substitute, Open Approach"
DRG00501,03130J9,"Bypass Right Subclavian Artery to Right Lower Leg Artery with Synthetic Substitute, Open Approach"
DRG00501,03130JB,"Bypass Right Subclavian Artery to Left Lower Leg Artery with Synthetic Substitute, Open Approach"
DRG00501,03130JC,"Bypass Right Subclavian Artery to Bilateral Lower Leg Artery with Synthetic Substitute, Open Approach"
DRG00501,03130JD,"Bypass Right Subclavian Artery to Upper Arm Vein with Synthetic Substitute, Open Approach"
DRG00501,03130JF,"Bypass Right Subclavian Artery to Lower Arm Vein with Synthetic Substitute, Open Approach"
DRG00501,03130JJ,"Bypass Right Subclavian Artery to Right Extracranial Artery with Synthetic Substitute, Open Approach"
DRG00501,03130JK,"Bypass Right Subclavian Artery to Left Extracranial Artery with Synthetic Substitute, Open Approach"
DRG00501,03130K0,"Bypass Right Subclavian Artery to Right Upper Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00501,03130K1,"Bypass Right Subclavian Artery to Left Upper Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00501,03130K2,"Bypass Right Subclavian Artery to Bilateral Upper Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00501,03130K3,"Bypass Right Subclavian Artery to Right Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00501,03130K4,"Bypass Right Subclavian Artery to Left Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00501,03130K5,"Bypass Right Subclavian Artery to Bilateral Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00501,03130K6,"Bypass Right Subclavian Artery to Right Upper Leg Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00501,03130K7,"Bypass Right Subclavian Artery to Left Upper Leg Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00501,03130K8,"Bypass Right Subclavian Artery to Bilateral Upper Leg Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00501,03130K9,"Bypass Right Subclavian Artery to Right Lower Leg Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00501,03130KB,"Bypass Right Subclavian Artery to Left Lower Leg Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00501,03130KC,"Bypass Right Subclavian Artery to Bilateral Lower Leg Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00501,03130KD,"Bypass Right Subclavian Artery to Upper Arm Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00501,03130KF,"Bypass Right Subclavian Artery to Lower Arm Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00501,03130KJ,"Bypass Right Subclavian Artery to Right Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00501,03130KK,"Bypass Right Subclavian Artery to Left Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00501,03130Z0,"Bypass Right Subclavian Artery to Right Upper Arm Artery, Open Approach"
DRG00501,03130Z1,"Bypass Right Subclavian Artery to Left Upper Arm Artery, Open Approach"
DRG00501,03130Z2,"Bypass Right Subclavian Artery to Bilateral Upper Arm Artery, Open Approach"
DRG00501,03130Z3,"Bypass Right Subclavian Artery to Right Lower Arm Artery, Open Approach"
DRG00501,03130Z4,"Bypass Right Subclavian Artery to Left Lower Arm Artery, Open Approach"
DRG00501,03130Z5,"Bypass Right Subclavian Artery to Bilateral Lower Arm Artery, Open Approach"
DRG00501,03130Z6,"Bypass Right Subclavian Artery to Right Upper Leg Artery, Open Approach"
DRG00501,03130Z7,"Bypass Right Subclavian Artery to Left Upper Leg Artery, Open Approach"
DRG00501,03130Z8,"Bypass Right Subclavian Artery to Bilateral Upper Leg Artery, Open Approach"
DRG00501,03130Z9,"Bypass Right Subclavian Artery to Right Lower Leg Artery, Open Approach"
DRG00501,03130ZB,"Bypass Right Subclavian Artery to Left Lower Leg Artery, Open Approach"
DRG00501,03130ZC,"Bypass Right Subclavian Artery to Bilateral Lower Leg Artery, Open Approach"
DRG00501,03130ZD,"Bypass Right Subclavian Artery to Upper Arm Vein, Open Approach"
DRG00501,03130ZF,"Bypass Right Subclavian Artery to Lower Arm Vein, Open Approach"
DRG00501,03130ZJ,"Bypass Right Subclavian Artery to Right Extracranial Artery, Open Approach"
DRG00501,03130ZK,"Bypass Right Subclavian Artery to Left Extracranial Artery, Open Approach"
DRG00501,0314090,"Bypass Left Subclavian Artery to Right Upper Arm Artery with Autologous Venous Tissue, Open Approach"
DRG00501,0314091,"Bypass Left Subclavian Artery to Left Upper Arm Artery with Autologous Venous Tissue, Open Approach"
DRG00501,0314092,"Bypass Left Subclavian Artery to Bilateral Upper Arm Artery with Autologous Venous Tissue, Open Approach"
DRG00501,0314093,"Bypass Left Subclavian Artery to Right Lower Arm Artery with Autologous Venous Tissue, Open Approach"
DRG00501,0314094,"Bypass Left Subclavian Artery to Left Lower Arm Artery with Autologous Venous Tissue, Open Approach"
DRG00501,0314095,"Bypass Left Subclavian Artery to Bilateral Lower Arm Artery with Autologous Venous Tissue, Open Approach"
DRG00501,0314096,"Bypass Left Subclavian Artery to Right Upper Leg Artery with Autologous Venous Tissue, Open Approach"
DRG00501,0314097,"Bypass Left Subclavian Artery to Left Upper Leg Artery with Autologous Venous Tissue, Open Approach"
DRG00501,0314098,"Bypass Left Subclavian Artery to Bilateral Upper Leg Artery with Autologous Venous Tissue, Open Approach"
DRG00501,0314099,"Bypass Left Subclavian Artery to Right Lower Leg Artery with Autologous Venous Tissue, Open Approach"
DRG00501,031409B,"Bypass Left Subclavian Artery to Left Lower Leg Artery with Autologous Venous Tissue, Open Approach"
DRG00501,031409C,"Bypass Left Subclavian Artery to Bilateral Lower Leg Artery with Autologous Venous Tissue, Open Approach"
DRG00501,031409D,"Bypass Left Subclavian Artery to Upper Arm Vein with Autologous Venous Tissue, Open Approach"
DRG00501,031409F,"Bypass Left Subclavian Artery to Lower Arm Vein with Autologous Venous Tissue, Open Approach"
DRG00501,031409J,"Bypass Left Subclavian Artery to Right Extracranial Artery with Autologous Venous Tissue, Open Approach"
DRG00501,031409K,"Bypass Left Subclavian Artery to Left Extracranial Artery with Autologous Venous Tissue, Open Approach"
DRG00501,03140A0,"Bypass Left Subclavian Artery to Right Upper Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG00501,03140A1,"Bypass Left Subclavian Artery to Left Upper Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG00501,03140A2,"Bypass Left Subclavian Artery to Bilateral Upper Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG00501,03140A3,"Bypass Left Subclavian Artery to Right Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG00501,03140A4,"Bypass Left Subclavian Artery to Left Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG00501,03140A5,"Bypass Left Subclavian Artery to Bilateral Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG00501,03140A6,"Bypass Left Subclavian Artery to Right Upper Leg Artery with Autologous Arterial Tissue, Open Approach"
DRG00501,03140A7,"Bypass Left Subclavian Artery to Left Upper Leg Artery with Autologous Arterial Tissue, Open Approach"
DRG00501,03140A8,"Bypass Left Subclavian Artery to Bilateral Upper Leg Artery with Autologous Arterial Tissue, Open Approach"
DRG00501,03140A9,"Bypass Left Subclavian Artery to Right Lower Leg Artery with Autologous Arterial Tissue, Open Approach"
DRG00501,03140AB,"Bypass Left Subclavian Artery to Left Lower Leg Artery with Autologous Arterial Tissue, Open Approach"
DRG00501,03140AC,"Bypass Left Subclavian Artery to Bilateral Lower Leg Artery with Autologous Arterial Tissue, Open Approach"
DRG00501,03140AD,"Bypass Left Subclavian Artery to Upper Arm Vein with Autologous Arterial Tissue, Open Approach"
DRG00501,03140AF,"Bypass Left Subclavian Artery to Lower Arm Vein with Autologous Arterial Tissue, Open Approach"
DRG00501,03140AJ,"Bypass Left Subclavian Artery to Right Extracranial Artery with Autologous Arterial Tissue, Open Approach"
DRG00501,03140AK,"Bypass Left Subclavian Artery to Left Extracranial Artery with Autologous Arterial Tissue, Open Approach"
DRG00501,03140J0,"Bypass Left Subclavian Artery to Right Upper Arm Artery with Synthetic Substitute, Open Approach"
DRG00501,03140J1,"Bypass Left Subclavian Artery to Left Upper Arm Artery with Synthetic Substitute, Open Approach"
DRG00501,03140J2,"Bypass Left Subclavian Artery to Bilateral Upper Arm Artery with Synthetic Substitute, Open Approach"
DRG00501,03140J3,"Bypass Left Subclavian Artery to Right Lower Arm Artery with Synthetic Substitute, Open Approach"
DRG00501,03140J4,"Bypass Left Subclavian Artery to Left Lower Arm Artery with Synthetic Substitute, Open Approach"
DRG00501,03140J5,"Bypass Left Subclavian Artery to Bilateral Lower Arm Artery with Synthetic Substitute, Open Approach"
DRG00501,03140J6,"Bypass Left Subclavian Artery to Right Upper Leg Artery with Synthetic Substitute, Open Approach"
DRG00501,03140J7,"Bypass Left Subclavian Artery to Left Upper Leg Artery with Synthetic Substitute, Open Approach"
DRG00501,03140J8,"Bypass Left Subclavian Artery to Bilateral Upper Leg Artery with Synthetic Substitute, Open Approach"
DRG00501,03140J9,"Bypass Left Subclavian Artery to Right Lower Leg Artery with Synthetic Substitute, Open Approach"
DRG00501,03140JB,"Bypass Left Subclavian Artery to Left Lower Leg Artery with Synthetic Substitute, Open Approach"
DRG00501,03140JC,"Bypass Left Subclavian Artery to Bilateral Lower Leg Artery with Synthetic Substitute, Open Approach"
DRG00501,03140JD,"Bypass Left Subclavian Artery to Upper Arm Vein with Synthetic Substitute, Open Approach"
DRG00501,03140JF,"Bypass Left Subclavian Artery to Lower Arm Vein with Synthetic Substitute, Open Approach"
DRG00501,03140JJ,"Bypass Left Subclavian Artery to Right Extracranial Artery with Synthetic Substitute, Open Approach"
DRG00501,03140JK,"Bypass Left Subclavian Artery to Left Extracranial Artery with Synthetic Substitute, Open Approach"
DRG00501,03140K0,"Bypass Left Subclavian Artery to Right Upper Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00501,03140K1,"Bypass Left Subclavian Artery to Left Upper Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00501,03140K2,"Bypass Left Subclavian Artery to Bilateral Upper Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00501,03140K3,"Bypass Left Subclavian Artery to Right Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00501,03140K4,"Bypass Left Subclavian Artery to Left Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00501,03140K5,"Bypass Left Subclavian Artery to Bilateral Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00501,03140K6,"Bypass Left Subclavian Artery to Right Upper Leg Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00501,03140K7,"Bypass Left Subclavian Artery to Left Upper Leg Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00501,03140K8,"Bypass Left Subclavian Artery to Bilateral Upper Leg Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00501,03140K9,"Bypass Left Subclavian Artery to Right Lower Leg Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00501,03140KB,"Bypass Left Subclavian Artery to Left Lower Leg Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00501,03140KC,"Bypass Left Subclavian Artery to Bilateral Lower Leg Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00501,03140KD,"Bypass Left Subclavian Artery to Upper Arm Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00501,03140KF,"Bypass Left Subclavian Artery to Lower Arm Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00501,03140KJ,"Bypass Left Subclavian Artery to Right Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00501,03140KK,"Bypass Left Subclavian Artery to Left Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00501,03140Z0,"Bypass Left Subclavian Artery to Right Upper Arm Artery, Open Approach"
DRG00501,03140Z1,"Bypass Left Subclavian Artery to Left Upper Arm Artery, Open Approach"
DRG00501,03140Z2,"Bypass Left Subclavian Artery to Bilateral Upper Arm Artery, Open Approach"
DRG00501,03140Z3,"Bypass Left Subclavian Artery to Right Lower Arm Artery, Open Approach"
DRG00501,03140Z4,"Bypass Left Subclavian Artery to Left Lower Arm Artery, Open Approach"
DRG00501,03140Z5,"Bypass Left Subclavian Artery to Bilateral Lower Arm Artery, Open Approach"
DRG00501,03140Z6,"Bypass Left Subclavian Artery to Right Upper Leg Artery, Open Approach"
