,DRG,CM-PCS,en
4947,DRG06305,0N5X0ZZ,"Destruction of Hyoid Bone, Open Approach"
4948,DRG06305,0N5X3ZZ,"Destruction of Hyoid Bone, Percutaneous Approach"
4949,DRG06305,0N5X4ZZ,"Destruction of Hyoid Bone, Percutaneous Endoscopic Approach"
4950,DRG06305,0N8C0ZZ,"Division of Right Sphenoid Bone, Open Approach"
4951,DRG06305,0N8C3ZZ,"Division of Right Sphenoid Bone, Percutaneous Approach"
4952,DRG06305,0N8C4ZZ,"Division of Right Sphenoid Bone, Percutaneous Endoscopic Approach"
4953,DRG06305,0N8D0ZZ,"Division of Left Sphenoid Bone, Open Approach"
4954,DRG06305,0N8D3ZZ,"Division of Left Sphenoid Bone, Percutaneous Approach"
4955,DRG06305,0N8D4ZZ,"Division of Left Sphenoid Bone, Percutaneous Endoscopic Approach"
4956,DRG06305,0N8F0ZZ,"Division of Right Ethmoid Bone, Open Approach"
4957,DRG06305,0N8F3ZZ,"Division of Right Ethmoid Bone, Percutaneous Approach"
4958,DRG06305,0N8F4ZZ,"Division of Right Ethmoid Bone, Percutaneous Endoscopic Approach"
4959,DRG06305,0N8G0ZZ,"Division of Left Ethmoid Bone, Open Approach"
4960,DRG06305,0N8G3ZZ,"Division of Left Ethmoid Bone, Percutaneous Approach"
4961,DRG06305,0N8G4ZZ,"Division of Left Ethmoid Bone, Percutaneous Endoscopic Approach"
4962,DRG06305,0N8H0ZZ,"Division of Right Lacrimal Bone, Open Approach"
4963,DRG06305,0N8H3ZZ,"Division of Right Lacrimal Bone, Percutaneous Approach"
4964,DRG06305,0N8H4ZZ,"Division of Right Lacrimal Bone, Percutaneous Endoscopic Approach"
4965,DRG06305,0N8J0ZZ,"Division of Left Lacrimal Bone, Open Approach"
4966,DRG06305,0N8J3ZZ,"Division of Left Lacrimal Bone, Percutaneous Approach"
4967,DRG06305,0N8J4ZZ,"Division of Left Lacrimal Bone, Percutaneous Endoscopic Approach"
4968,DRG06305,0N8K0ZZ,"Division of Right Palatine Bone, Open Approach"
4969,DRG06305,0N8K3ZZ,"Division of Right Palatine Bone, Percutaneous Approach"
4970,DRG06305,0N8K4ZZ,"Division of Right Palatine Bone, Percutaneous Endoscopic Approach"
4971,DRG06305,0N8L0ZZ,"Division of Left Palatine Bone, Open Approach"
4972,DRG06305,0N8L3ZZ,"Division of Left Palatine Bone, Percutaneous Approach"
4973,DRG06305,0N8L4ZZ,"Division of Left Palatine Bone, Percutaneous Endoscopic Approach"
4974,DRG06305,0N8M0ZZ,"Division of Right Zygomatic Bone, Open Approach"
4975,DRG06305,0N8M3ZZ,"Division of Right Zygomatic Bone, Percutaneous Approach"
4976,DRG06305,0N8M4ZZ,"Division of Right Zygomatic Bone, Percutaneous Endoscopic Approach"
4977,DRG06305,0N8N0ZZ,"Division of Left Zygomatic Bone, Open Approach"
4978,DRG06305,0N8N3ZZ,"Division of Left Zygomatic Bone, Percutaneous Approach"
4979,DRG06305,0N8N4ZZ,"Division of Left Zygomatic Bone, Percutaneous Endoscopic Approach"
4980,DRG06305,0N8R0ZZ,"Division of Right Maxilla, Open Approach"
4981,DRG06305,0N8R3ZZ,"Division of Right Maxilla, Percutaneous Approach"
4982,DRG06305,0N8R4ZZ,"Division of Right Maxilla, Percutaneous Endoscopic Approach"
4983,DRG06305,0N8S0ZZ,"Division of Left Maxilla, Open Approach"
4984,DRG06305,0N8S3ZZ,"Division of Left Maxilla, Percutaneous Approach"
4985,DRG06305,0N8S4ZZ,"Division of Left Maxilla, Percutaneous Endoscopic Approach"
4986,DRG06305,0N8T0ZZ,"Division of Right Mandible, Open Approach"
4987,DRG06305,0N8T3ZZ,"Division of Right Mandible, Percutaneous Approach"
4988,DRG06305,0N8T4ZZ,"Division of Right Mandible, Percutaneous Endoscopic Approach"
4989,DRG06305,0N8V0ZZ,"Division of Left Mandible, Open Approach"
4990,DRG06305,0N8V3ZZ,"Division of Left Mandible, Percutaneous Approach"
4991,DRG06305,0N8V4ZZ,"Division of Left Mandible, Percutaneous Endoscopic Approach"
4992,DRG06305,0N8X0ZZ,"Division of Hyoid Bone, Open Approach"
4993,DRG06305,0N8X3ZZ,"Division of Hyoid Bone, Percutaneous Approach"
4994,DRG06305,0N8X4ZZ,"Division of Hyoid Bone, Percutaneous Endoscopic Approach"
4995,DRG06305,0N9C00Z,"Drainage of Right Sphenoid Bone with Drainage Device, Open Approach"
4996,DRG06305,0N9C0ZZ,"Drainage of Right Sphenoid Bone, Open Approach"
4997,DRG06305,0N9C30Z,"Drainage of Right Sphenoid Bone with Drainage Device, Percutaneous Approach"
4998,DRG06305,0N9C3ZX,"Drainage of Right Sphenoid Bone, Percutaneous Approach, Diagnostic"
4999,DRG06305,0N9C3ZZ,"Drainage of Right Sphenoid Bone, Percutaneous Approach"
5000,DRG06305,0N9C40Z,"Drainage of Right Sphenoid Bone with Drainage Device, Percutaneous Endoscopic Approach"
5001,DRG06305,0N9C0ZX,"Drainage of Right Sphenoid Bone, Open Approach, Diagnostic"
5002,DRG06305,0N9C4ZZ,"Drainage of Right Sphenoid Bone, Percutaneous Endoscopic Approach"
5003,DRG06305,0N9C4ZX,"Drainage of Right Sphenoid Bone, Percutaneous Endoscopic Approach, Diagnostic"
5004,DRG06305,0N9D00Z,"Drainage of Left Sphenoid Bone with Drainage Device, Open Approach"
5005,DRG06305,0N9D0ZX,"Drainage of Left Sphenoid Bone, Open Approach, Diagnostic"
5006,DRG06305,0N9D0ZZ,"Drainage of Left Sphenoid Bone, Open Approach"
5007,DRG06305,0N9D30Z,"Drainage of Left Sphenoid Bone with Drainage Device, Percutaneous Approach"
5008,DRG06305,0N9D3ZX,"Drainage of Left Sphenoid Bone, Percutaneous Approach, Diagnostic"
5009,DRG06305,0N9D3ZZ,"Drainage of Left Sphenoid Bone, Percutaneous Approach"
5010,DRG06305,0N9D40Z,"Drainage of Left Sphenoid Bone with Drainage Device, Percutaneous Endoscopic Approach"
5011,DRG06305,0N9D4ZX,"Drainage of Left Sphenoid Bone, Percutaneous Endoscopic Approach, Diagnostic"
5012,DRG06305,0N9D4ZZ,"Drainage of Left Sphenoid Bone, Percutaneous Endoscopic Approach"
5013,DRG06305,0N9F00Z,"Drainage of Right Ethmoid Bone with Drainage Device, Open Approach"
5014,DRG06305,0N9F0ZX,"Drainage of Right Ethmoid Bone, Open Approach, Diagnostic"
5015,DRG06305,0N9F0ZZ,"Drainage of Right Ethmoid Bone, Open Approach"
5016,DRG06305,0N9F30Z,"Drainage of Right Ethmoid Bone with Drainage Device, Percutaneous Approach"
5017,DRG06305,0N9F3ZX,"Drainage of Right Ethmoid Bone, Percutaneous Approach, Diagnostic"
5018,DRG06305,0N9F3ZZ,"Drainage of Right Ethmoid Bone, Percutaneous Approach"
5019,DRG06305,0N9F40Z,"Drainage of Right Ethmoid Bone with Drainage Device, Percutaneous Endoscopic Approach"
5020,DRG06305,0N9F4ZX,"Drainage of Right Ethmoid Bone, Percutaneous Endoscopic Approach, Diagnostic"
5021,DRG06305,0N9F4ZZ,"Drainage of Right Ethmoid Bone, Percutaneous Endoscopic Approach"
5022,DRG06305,0N9G00Z,"Drainage of Left Ethmoid Bone with Drainage Device, Open Approach"
5023,DRG06305,0N9G0ZX,"Drainage of Left Ethmoid Bone, Open Approach, Diagnostic"
5024,DRG06305,0N9G0ZZ,"Drainage of Left Ethmoid Bone, Open Approach"
5025,DRG06305,0N9G30Z,"Drainage of Left Ethmoid Bone with Drainage Device, Percutaneous Approach"
5026,DRG06305,0N9G3ZX,"Drainage of Left Ethmoid Bone, Percutaneous Approach, Diagnostic"
5027,DRG06305,0N9G3ZZ,"Drainage of Left Ethmoid Bone, Percutaneous Approach"
5028,DRG06305,0N9G40Z,"Drainage of Left Ethmoid Bone with Drainage Device, Percutaneous Endoscopic Approach"
5029,DRG06305,0N9G4ZX,"Drainage of Left Ethmoid Bone, Percutaneous Endoscopic Approach, Diagnostic"
5030,DRG06305,0N9G4ZZ,"Drainage of Left Ethmoid Bone, Percutaneous Endoscopic Approach"
5031,DRG06305,0N9H00Z,"Drainage of Right Lacrimal Bone with Drainage Device, Open Approach"
5032,DRG06305,0N9H0ZX,"Drainage of Right Lacrimal Bone, Open Approach, Diagnostic"
5033,DRG06305,0N9H0ZZ,"Drainage of Right Lacrimal Bone, Open Approach"
5034,DRG06305,0N9H30Z,"Drainage of Right Lacrimal Bone with Drainage Device, Percutaneous Approach"
5035,DRG06305,0N9H3ZX,"Drainage of Right Lacrimal Bone, Percutaneous Approach, Diagnostic"
5036,DRG06305,0N9H3ZZ,"Drainage of Right Lacrimal Bone, Percutaneous Approach"
5037,DRG06305,0N9H40Z,"Drainage of Right Lacrimal Bone with Drainage Device, Percutaneous Endoscopic Approach"
5038,DRG06305,0N9H4ZX,"Drainage of Right Lacrimal Bone, Percutaneous Endoscopic Approach, Diagnostic"
5039,DRG06305,0N9H4ZZ,"Drainage of Right Lacrimal Bone, Percutaneous Endoscopic Approach"
5040,DRG06305,0N9J00Z,"Drainage of Left Lacrimal Bone with Drainage Device, Open Approach"
5041,DRG06305,0N9J0ZX,"Drainage of Left Lacrimal Bone, Open Approach, Diagnostic"
5042,DRG06305,0N9J0ZZ,"Drainage of Left Lacrimal Bone, Open Approach"
5043,DRG06305,0N9J30Z,"Drainage of Left Lacrimal Bone with Drainage Device, Percutaneous Approach"
5044,DRG06305,0N9J3ZX,"Drainage of Left Lacrimal Bone, Percutaneous Approach, Diagnostic"
5045,DRG06305,0N9J3ZZ,"Drainage of Left Lacrimal Bone, Percutaneous Approach"
5046,DRG06305,0N9J40Z,"Drainage of Left Lacrimal Bone with Drainage Device, Percutaneous Endoscopic Approach"
5047,DRG06305,0N9J4ZX,"Drainage of Left Lacrimal Bone, Percutaneous Endoscopic Approach, Diagnostic"
5048,DRG06305,0N9J4ZZ,"Drainage of Left Lacrimal Bone, Percutaneous Endoscopic Approach"
5049,DRG06305,0N9K00Z,"Drainage of Right Palatine Bone with Drainage Device, Open Approach"
5050,DRG06305,0N9K0ZX,"Drainage of Right Palatine Bone, Open Approach, Diagnostic"
5051,DRG06305,0N9K0ZZ,"Drainage of Right Palatine Bone, Open Approach"
5052,DRG06305,0N9K30Z,"Drainage of Right Palatine Bone with Drainage Device, Percutaneous Approach"
5053,DRG06305,0N9K3ZX,"Drainage of Right Palatine Bone, Percutaneous Approach, Diagnostic"
5054,DRG06305,0N9K3ZZ,"Drainage of Right Palatine Bone, Percutaneous Approach"
5055,DRG06305,0N9K40Z,"Drainage of Right Palatine Bone with Drainage Device, Percutaneous Endoscopic Approach"
5056,DRG06305,0N9K4ZX,"Drainage of Right Palatine Bone, Percutaneous Endoscopic Approach, Diagnostic"
5057,DRG06305,0N9K4ZZ,"Drainage of Right Palatine Bone, Percutaneous Endoscopic Approach"
5058,DRG06305,0N9L00Z,"Drainage of Left Palatine Bone with Drainage Device, Open Approach"
5059,DRG06305,0N9L0ZX,"Drainage of Left Palatine Bone, Open Approach, Diagnostic"
5060,DRG06305,0N9L0ZZ,"Drainage of Left Palatine Bone, Open Approach"
5061,DRG06305,0N9L30Z,"Drainage of Left Palatine Bone with Drainage Device, Percutaneous Approach"
5062,DRG06305,0N9L3ZX,"Drainage of Left Palatine Bone, Percutaneous Approach, Diagnostic"
5063,DRG06305,0N9L3ZZ,"Drainage of Left Palatine Bone, Percutaneous Approach"
5064,DRG06305,0N9L40Z,"Drainage of Left Palatine Bone with Drainage Device, Percutaneous Endoscopic Approach"
5065,DRG06305,0N9L4ZX,"Drainage of Left Palatine Bone, Percutaneous Endoscopic Approach, Diagnostic"
5066,DRG06305,0N9L4ZZ,"Drainage of Left Palatine Bone, Percutaneous Endoscopic Approach"
5067,DRG06305,0N9M00Z,"Drainage of Right Zygomatic Bone with Drainage Device, Open Approach"
5068,DRG06305,0N9M0ZX,"Drainage of Right Zygomatic Bone, Open Approach, Diagnostic"
5069,DRG06305,0N9M0ZZ,"Drainage of Right Zygomatic Bone, Open Approach"
5070,DRG06305,0N9M30Z,"Drainage of Right Zygomatic Bone with Drainage Device, Percutaneous Approach"
5071,DRG06305,0N9M3ZX,"Drainage of Right Zygomatic Bone, Percutaneous Approach, Diagnostic"
5072,DRG06305,0N9M3ZZ,"Drainage of Right Zygomatic Bone, Percutaneous Approach"
5073,DRG06305,0N9M40Z,"Drainage of Right Zygomatic Bone with Drainage Device, Percutaneous Endoscopic Approach"
5074,DRG06305,0N9M4ZX,"Drainage of Right Zygomatic Bone, Percutaneous Endoscopic Approach, Diagnostic"
5075,DRG06305,0N9M4ZZ,"Drainage of Right Zygomatic Bone, Percutaneous Endoscopic Approach"
5076,DRG06305,0N9N00Z,"Drainage of Left Zygomatic Bone with Drainage Device, Open Approach"
5077,DRG06305,0N9N0ZX,"Drainage of Left Zygomatic Bone, Open Approach, Diagnostic"
5078,DRG06305,0N9N0ZZ,"Drainage of Left Zygomatic Bone, Open Approach"
5079,DRG06305,0N9N30Z,"Drainage of Left Zygomatic Bone with Drainage Device, Percutaneous Approach"
5080,DRG06305,0N9N3ZX,"Drainage of Left Zygomatic Bone, Percutaneous Approach, Diagnostic"
5081,DRG06305,0N9N3ZZ,"Drainage of Left Zygomatic Bone, Percutaneous Approach"
5082,DRG06305,0N9N40Z,"Drainage of Left Zygomatic Bone with Drainage Device, Percutaneous Endoscopic Approach"
5083,DRG06305,0N9N4ZX,"Drainage of Left Zygomatic Bone, Percutaneous Endoscopic Approach, Diagnostic"
5084,DRG06305,0N9N4ZZ,"Drainage of Left Zygomatic Bone, Percutaneous Endoscopic Approach"
5085,DRG06305,0N9P3ZZ,"Drainage of Right Orbit, Percutaneous Approach"
5086,DRG06305,0N9Q3ZZ,"Drainage of Left Orbit, Percutaneous Approach"
5087,DRG06305,0N9R00Z,"Drainage of Right Maxilla with Drainage Device, Open Approach"
5088,DRG06305,0N9R0ZX,"Drainage of Right Maxilla, Open Approach, Diagnostic"
5089,DRG06305,0N9R0ZZ,"Drainage of Right Maxilla, Open Approach"
5090,DRG06305,0N9R30Z,"Drainage of Right Maxilla with Drainage Device, Percutaneous Approach"
5091,DRG06305,0N9R3ZX,"Drainage of Right Maxilla, Percutaneous Approach, Diagnostic"
5092,DRG06305,0N9R3ZZ,"Drainage of Right Maxilla, Percutaneous Approach"
5093,DRG06305,0N9R40Z,"Drainage of Right Maxilla with Drainage Device, Percutaneous Endoscopic Approach"
5094,DRG06305,0N9R4ZX,"Drainage of Right Maxilla, Percutaneous Endoscopic Approach, Diagnostic"
5095,DRG06305,0N9R4ZZ,"Drainage of Right Maxilla, Percutaneous Endoscopic Approach"
5096,DRG06305,0N9S00Z,"Drainage of Left Maxilla with Drainage Device, Open Approach"
5097,DRG06305,0N9S0ZX,"Drainage of Left Maxilla, Open Approach, Diagnostic"
5098,DRG06305,0N9S0ZZ,"Drainage of Left Maxilla, Open Approach"
5099,DRG06305,0N9S30Z,"Drainage of Left Maxilla with Drainage Device, Percutaneous Approach"
5100,DRG06305,0N9S3ZX,"Drainage of Left Maxilla, Percutaneous Approach, Diagnostic"
5101,DRG06305,0N9S3ZZ,"Drainage of Left Maxilla, Percutaneous Approach"
5102,DRG06305,0N9S40Z,"Drainage of Left Maxilla with Drainage Device, Percutaneous Endoscopic Approach"
5103,DRG06305,0N9S4ZX,"Drainage of Left Maxilla, Percutaneous Endoscopic Approach, Diagnostic"
5104,DRG06305,0N9S4ZZ,"Drainage of Left Maxilla, Percutaneous Endoscopic Approach"
5105,DRG06305,0N9T00Z,"Drainage of Right Mandible with Drainage Device, Open Approach"
5106,DRG06305,0N9T0ZX,"Drainage of Right Mandible, Open Approach, Diagnostic"
5107,DRG06305,0N9T0ZZ,"Drainage of Right Mandible, Open Approach"
5108,DRG06305,0N9T30Z,"Drainage of Right Mandible with Drainage Device, Percutaneous Approach"
5109,DRG06305,0N9T3ZX,"Drainage of Right Mandible, Percutaneous Approach, Diagnostic"
5110,DRG06305,0N9T3ZZ,"Drainage of Right Mandible, Percutaneous Approach"
5111,DRG06305,0N9T40Z,"Drainage of Right Mandible with Drainage Device, Percutaneous Endoscopic Approach"
5112,DRG06305,0N9T4ZX,"Drainage of Right Mandible, Percutaneous Endoscopic Approach, Diagnostic"
5113,DRG06305,0N9T4ZZ,"Drainage of Right Mandible, Percutaneous Endoscopic Approach"
5114,DRG06305,0N9V00Z,"Drainage of Left Mandible with Drainage Device, Open Approach"
5115,DRG06305,0N9V0ZX,"Drainage of Left Mandible, Open Approach, Diagnostic"
5116,DRG06305,0N9V0ZZ,"Drainage of Left Mandible, Open Approach"
5117,DRG06305,0N9V30Z,"Drainage of Left Mandible with Drainage Device, Percutaneous Approach"
5118,DRG06305,0N9V3ZX,"Drainage of Left Mandible, Percutaneous Approach, Diagnostic"
5119,DRG06305,0N9V3ZZ,"Drainage of Left Mandible, Percutaneous Approach"
5120,DRG06305,0N9V40Z,"Drainage of Left Mandible with Drainage Device, Percutaneous Endoscopic Approach"
5121,DRG06305,0N9V4ZX,"Drainage of Left Mandible, Percutaneous Endoscopic Approach, Diagnostic"
5122,DRG06305,0N9V4ZZ,"Drainage of Left Mandible, Percutaneous Endoscopic Approach"
5123,DRG06305,0N9X00Z,"Drainage of Hyoid Bone with Drainage Device, Open Approach"
5124,DRG06305,0N9X0ZX,"Drainage of Hyoid Bone, Open Approach, Diagnostic"
5125,DRG06305,0N9X0ZZ,"Drainage of Hyoid Bone, Open Approach"
5126,DRG06305,0N9X30Z,"Drainage of Hyoid Bone with Drainage Device, Percutaneous Approach"
5127,DRG06305,0N9X3ZX,"Drainage of Hyoid Bone, Percutaneous Approach, Diagnostic"
5128,DRG06305,0N9X3ZZ,"Drainage of Hyoid Bone, Percutaneous Approach"
5129,DRG06305,0N9X40Z,"Drainage of Hyoid Bone with Drainage Device, Percutaneous Endoscopic Approach"
5130,DRG06305,0N9X4ZX,"Drainage of Hyoid Bone, Percutaneous Endoscopic Approach, Diagnostic"
5131,DRG06305,0N9X4ZZ,"Drainage of Hyoid Bone, Percutaneous Endoscopic Approach"
5132,DRG06305,0NBC0ZX,"Excision of Right Sphenoid Bone, Open Approach, Diagnostic"
5133,DRG06305,0NBC0ZZ,"Excision of Right Sphenoid Bone, Open Approach"
5134,DRG06305,0NBC3ZX,"Excision of Right Sphenoid Bone, Percutaneous Approach, Diagnostic"
5135,DRG06305,0NBC3ZZ,"Excision of Right Sphenoid Bone, Percutaneous Approach"
5136,DRG06305,0NBC4ZX,"Excision of Right Sphenoid Bone, Percutaneous Endoscopic Approach, Diagnostic"
5137,DRG06305,0NBC4ZZ,"Excision of Right Sphenoid Bone, Percutaneous Endoscopic Approach"
5138,DRG06305,0NBD0ZX,"Excision of Left Sphenoid Bone, Open Approach, Diagnostic"
5139,DRG06305,0NBD0ZZ,"Excision of Left Sphenoid Bone, Open Approach"
5140,DRG06305,0NBD3ZX,"Excision of Left Sphenoid Bone, Percutaneous Approach, Diagnostic"
5141,DRG06305,0NBD3ZZ,"Excision of Left Sphenoid Bone, Percutaneous Approach"
5142,DRG06305,0NBD4ZX,"Excision of Left Sphenoid Bone, Percutaneous Endoscopic Approach, Diagnostic"
5143,DRG06305,0NBD4ZZ,"Excision of Left Sphenoid Bone, Percutaneous Endoscopic Approach"
5144,DRG06305,0NBF0ZX,"Excision of Right Ethmoid Bone, Open Approach, Diagnostic"
5145,DRG06305,0NBF0ZZ,"Excision of Right Ethmoid Bone, Open Approach"
5146,DRG06305,0NBF3ZX,"Excision of Right Ethmoid Bone, Percutaneous Approach, Diagnostic"
5147,DRG06305,0NBF3ZZ,"Excision of Right Ethmoid Bone, Percutaneous Approach"
5148,DRG06305,0NBF4ZX,"Excision of Right Ethmoid Bone, Percutaneous Endoscopic Approach, Diagnostic"
5149,DRG06305,0NBF4ZZ,"Excision of Right Ethmoid Bone, Percutaneous Endoscopic Approach"
5150,DRG06305,0NBG0ZX,"Excision of Left Ethmoid Bone, Open Approach, Diagnostic"
5151,DRG06305,0NBG0ZZ,"Excision of Left Ethmoid Bone, Open Approach"
5152,DRG06305,0NBG3ZX,"Excision of Left Ethmoid Bone, Percutaneous Approach, Diagnostic"
5153,DRG06305,0NBG3ZZ,"Excision of Left Ethmoid Bone, Percutaneous Approach"
5154,DRG06305,0NBG4ZX,"Excision of Left Ethmoid Bone, Percutaneous Endoscopic Approach, Diagnostic"
5155,DRG06305,0NBG4ZZ,"Excision of Left Ethmoid Bone, Percutaneous Endoscopic Approach"
5156,DRG06305,0NBH0ZX,"Excision of Right Lacrimal Bone, Open Approach, Diagnostic"
5157,DRG06305,0NBH0ZZ,"Excision of Right Lacrimal Bone, Open Approach"
5158,DRG06305,0NBH3ZX,"Excision of Right Lacrimal Bone, Percutaneous Approach, Diagnostic"
5159,DRG06305,0NBH3ZZ,"Excision of Right Lacrimal Bone, Percutaneous Approach"
5160,DRG06305,0NBH4ZX,"Excision of Right Lacrimal Bone, Percutaneous Endoscopic Approach, Diagnostic"
5161,DRG06305,0NBH4ZZ,"Excision of Right Lacrimal Bone, Percutaneous Endoscopic Approach"
5162,DRG06305,0NBJ0ZX,"Excision of Left Lacrimal Bone, Open Approach, Diagnostic"
5163,DRG06305,0NBJ0ZZ,"Excision of Left Lacrimal Bone, Open Approach"
5164,DRG06305,0NBJ3ZX,"Excision of Left Lacrimal Bone, Percutaneous Approach, Diagnostic"
5165,DRG06305,0NBJ3ZZ,"Excision of Left Lacrimal Bone, Percutaneous Approach"
5166,DRG06305,0NBJ4ZX,"Excision of Left Lacrimal Bone, Percutaneous Endoscopic Approach, Diagnostic"
5167,DRG06305,0NBJ4ZZ,"Excision of Left Lacrimal Bone, Percutaneous Endoscopic Approach"
5168,DRG06305,0NBK0ZX,"Excision of Right Palatine Bone, Open Approach, Diagnostic"
5169,DRG06305,0NBK0ZZ,"Excision of Right Palatine Bone, Open Approach"
5170,DRG06305,0NBK3ZX,"Excision of Right Palatine Bone, Percutaneous Approach, Diagnostic"
5171,DRG06305,0NBK3ZZ,"Excision of Right Palatine Bone, Percutaneous Approach"
5172,DRG06305,0NBK4ZX,"Excision of Right Palatine Bone, Percutaneous Endoscopic Approach, Diagnostic"
5173,DRG06305,0NBK4ZZ,"Excision of Right Palatine Bone, Percutaneous Endoscopic Approach"
5174,DRG06305,0NBL0ZX,"Excision of Left Palatine Bone, Open Approach, Diagnostic"
5175,DRG06305,0NBL0ZZ,"Excision of Left Palatine Bone, Open Approach"
5176,DRG06305,0NBL3ZX,"Excision of Left Palatine Bone, Percutaneous Approach, Diagnostic"
5177,DRG06305,0NBL3ZZ,"Excision of Left Palatine Bone, Percutaneous Approach"
5178,DRG06305,0NBL4ZX,"Excision of Left Palatine Bone, Percutaneous Endoscopic Approach, Diagnostic"
5179,DRG06305,0NBL4ZZ,"Excision of Left Palatine Bone, Percutaneous Endoscopic Approach"
5180,DRG06305,0NBM0ZX,"Excision of Right Zygomatic Bone, Open Approach, Diagnostic"
5181,DRG06305,0NBM0ZZ,"Excision of Right Zygomatic Bone, Open Approach"
5182,DRG06305,0NBM3ZX,"Excision of Right Zygomatic Bone, Percutaneous Approach, Diagnostic"
5183,DRG06305,0NBM3ZZ,"Excision of Right Zygomatic Bone, Percutaneous Approach"
